genID,reachGoal,bC-ID,bC-C,bC-Sm,bC-Sf,bC-A,bSm-ID,bSm-C,bSm-Sm,bSm-Sf,bSm-A,bSf-ID,bSf-C,bSf-Sm,bSf-Sf,bSf-A,bA-ID,bA-C,bA-Sm,bA-Sf,bA-A,bCCD-ID,bCCD-C,bCCD-Sm,bCCD-Sf,bCCD-A,bSmCD-ID,bSmCD-C,bSmCD-Sm,bSmCD-Sf,bSmCD-A,bSfCD-ID,bSfCD-C,bSfCD-Sm,bSfCD-Sf,bSfCD-A,bACD-ID,bACD-C,bACD-Sm,bACD-Sf,bACD-A,Cmd-bCCD,Cmd-bSmCD,Cmd-bSfCD,Cmd-bACD,bf-ID,bf-C,bf-Sm,bf-Sf,bf-A,Cmd-bf,f_gr,f_t,f_sm,f_sf
841,T,0.0,1.0,0.619403,0.28327644,1.9026794,22.0,1.0,0.63809526,0.2576923,1.8957876,0.0,1.0,0.619403,0.28327644,1.9026794,0.0,1.0,0.619403,0.28327644,1.9026794,1.0,0.0,0.4250014,0.26887667,0.69387805,151.0,0.0,0.0,0.08392787,0.08392787,187.0,99999.0,0.20296277,0.022480631,99999.23,151.0,0.0,0.0,0.08392787,0.08392787,RR1FR18R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBLBL1LBBLLLL1LLLLB0LLFLB,L11FR88R28R1FBRRRRRRRRRBBB8BRRBB0BBBBBBLBL1LBLLLL1LLLLB0BLLFFLB,L11FR88R28R1FBRRRRRLRRRRRBBFB8BBRRBB0BBBBBBLBL1LBLLLL1LLLLBB0BBFLLFFFLB,L11FR88R28R1FBRRRRRRRRRBBB8BRRBB0BBBBBBLBL1LBLLLL1LLLLB0BLLFFLB,,,,,,,1.0,0.015873017,0.63,0.25925925
842,T,0.0,1.0,0.619403,0.28327644,1.9026794,185.0,1.0,0.64893615,0.2510288,1.8999649,0.0,1.0,0.619403,0.28327644,1.9026794,0.0,1.0,0.619403,0.28327644,1.9026794,1.0,0.0,0.32041803,0.6570906,0.97750866,6.0,0.0,0.038398817,0.117159486,0.1555583,185.0,99999.0,99999.0,0.062089145,199998.06,6.0,0.0,0.038398817,0.117159486,0.1555583,L11FR88R28R1FBRRRRRRRRRBBFB8BBRRBB0BBBBBBLBL1LBLLLL1LLLLB0BLLFFLB,L11FR88R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBBLBL1LBLLLL1LLLLB0BLLFFLB,L11FR88R28R1FBRRRRRRRRRBBB8BBRRB0BBBBBB1LLBBLLLLL1LLLLB0LLFLB,L11FR88R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBBLBL1LBLLLL1LLLLB0BLLFFLB,,,,,,,1.0,0.015873017,0.63,0.2614108
843,T,0.0,1.0,0.619403,0.28327644,1.9026794,23.0,1.0,0.64893615,0.2510288,1.8999649,0.0,1.0,0.619403,0.28327644,1.9026794,0.0,1.0,0.619403,0.28327644,1.9026794,1.0,0.0,0.24565274,99999.0,99999.24,185.0,0.0,0.0,0.115379035,0.115379035,186.0,99999.0,0.038398817,0.053695597,99999.09,185.0,0.0,0.0,0.115379035,0.115379035,RR1FR18R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBLBL1LBBLLLL1LLLLB0LLFLB,L11FR88R28R1FBRRRRRRRRRBBB8BRRBB0BBBBBBLBL1LBLLLL1LLLLB0LLFLB,L11FR88R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBBLBL1LBLLLL1LLLLB0LLFLB,L11FR88R28R1FBRRRRRRRRRBBB8BRRBB0BBBBBBLBL1LBLLLL1LLLLB0LLFLB,,,,,,,1.0,0.016393442,0.62886596,0.25523013
844,T,0.0,1.0,0.619403,0.28327644,1.9026794,177.0,1.0,0.6494845,0.25506073,1.9045453,0.0,1.0,0.619403,0.28327644,1.9026794,177.0,1.0,0.6494845,0.25506073,1.9045453,2.0,0.0,0.31457704,0.6021455,0.91672254,26.0,0.0,0.0,0.072469465,0.072469465,32.0,0.0,0.467657,0.05164232,0.5192993,26.0,0.0,0.0,0.072469465,0.072469465,L11FR88R28R1FBRRRRRRRRRBBFB8BBRRBB0BBBBBBLBL1LBLLLL1LLLLB0BLLFFLB,L11FR88R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBBLBL1LBLLLL1LLLLB0LLFLB,L11FR88R28R1FBRRRRRRRRRBBB8BBRRB0BBBBBLRB1LLBBLLLLL1LLLLBB0BFLLFFLB,L11FR88R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBBLBL1LBLLLL1LLLLB0LLFLB,,,,,,,1.0,0.016393442,0.62886596,0.25738397
845,T,0.0,1.0,0.619403,0.28327644,1.9026794,1.0,1.0,0.6354167,0.25,1.8854167,0.0,1.0,0.619403,0.28327644,1.9026794,0.0,1.0,0.619403,0.28327644,1.9026794,1.0,0.0,99999.0,0.25507236,99999.26,46.0,0.0,0.0,0.093052916,0.093052916,46.0,0.0,0.0,0.093052916,0.093052916,46.0,0.0,0.0,0.093052916,0.093052916,RR1FR18R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBLBL1LBBLLLL1LLLLB0LLFLB,L11FR88R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBBLBL1LBLLLL1LLLLB0BLLFFLB,L11FR88R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBBLBL1LBLLLL1LLLLB0BLLFFLB,L11FR88R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBBLBL1LBLLLL1LLLLB0BLLFFLB,,,,,,,1.0,0.015873017,0.63,0.2614108
846,T,0.0,1.0,0.619403,0.28327644,1.9026794,1.0,1.0,0.6354167,0.25,1.8854167,0.0,1.0,0.619403,0.28327644,1.9026794,0.0,1.0,0.619403,0.28327644,1.9026794,1.0,0.0,99999.0,0.22953165,99999.23,17.0,0.0,0.0,0.093052916,0.093052916,15.0,0.0,0.070816815,0.04475918,0.115576,17.0,0.0,0.0,0.093052916,0.093052916,RR1FR18R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBLBL1LBBLLLL1LLLLB0LLFLB,L11FR88R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBBLBL1LBLLLL1LLLLB0BLLFFLB,L11FR88R28R1FBRRRRRRRRRBBB8BRRBB0BBBBBBLBL1LBLLLL1LLLLB0BLLFFLB,L11FR88R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBBLBL1LBLLLL1LLLLB0BLLFFLB,,,,,,,1.0,0.015873017,0.63,0.2614108
847,T,0.0,1.0,0.619403,0.28327644,1.9026794,2.0,1.0,0.6354167,0.25,1.8854167,0.0,1.0,0.619403,0.28327644,1.9026794,0.0,1.0,0.619403,0.28327644,1.9026794,1.0,0.0,0.4090708,0.17351411,0.5825849,9.0,0.0,0.0,0.12108041,0.12108041,9.0,0.0,0.0,0.12108041,0.12108041,9.0,0.0,0.0,0.12108041,0.12108041,L11FR88R28R1FBRRRRRRRRRBBB8BRRBB0BBBBBBLBL1LBLLLL1LLLLB0BLLFFLB,L11FR88R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBBLBL1LBLLLL1LLLLB0LLFLB,L11FR88R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBBLBL1LBLLLL1LLLLB0LLFLB,L11FR88R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBBLBL1LBLLLL1LLLLB0LLFLB,,,,,,,1.0,0.016393442,0.62886596,0.25738397
848,T,0.0,1.0,0.619403,0.28327644,1.9026794,162.0,1.0,0.6494845,0.24609375,1.8955783,0.0,1.0,0.619403,0.28327644,1.9026794,0.0,1.0,0.619403,0.28327644,1.9026794,1.0,0.0,0.24342757,0.13722906,0.38065663,28.0,0.0,0.03769884,0.19345422,0.23115306,18.0,0.0,0.19668743,0.06461378,0.26130122,28.0,0.0,0.03769884,0.19345422,0.23115306,RR1FR18R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBLBL1LBBLLLL1LLLLB0LLFLB,L11FR88R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBBLBL1LBLLLL1LLLLB0LLFLB,L11FR88R28R1FBRRRRRRRRRBBB8BRRBB0BBBBBBLBL1LBLLLL1LLLLB0BLLFFLB,L11FR88R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBBLBL1LBLLLL1LLLLB0LLFLB,,,,,,,1.0,0.016393442,0.62886596,0.25738397
849,T,0.0,1.0,0.619403,0.28327644,1.9026794,160.0,1.0,0.6363636,0.252,1.8883636,0.0,1.0,0.619403,0.28327644,1.9026794,0.0,1.0,0.619403,0.28327644,1.9026794,1.0,0.0,0.0932167,99999.0,99999.09,1.0,0.0,0.0932167,99999.0,99999.09,160.0,99999.0,99999.0,0.062089145,199998.06,26.0,0.0,0.3488466,0.16179521,0.5106418,RR1FR18R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBLBL1LBBLLLL1LLLLB0LLFLB,RR1FR18R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBLBL1LBBLLLL1LLLLB0LLFLB,L11FR88R28R1FBRRRRRRRRRBBB8BRRBB0BBBBBLBL1LBBLLLL1LLLLBB0LLFFLB,RR1FR18R88R1FBRRRRRRRRRBB8BBR8BB0BBBBBLBL1LBBLLLL1LLLLB0LLFLB,,,,,,,1.0,0.016393442,0.62886596,0.2520661
850,T,0.0,1.0,0.619403,0.28327644,1.9026794,192.0,1.0,0.64356434,0.2559055,1.8994699,0.0,1.0,0.619403,0.28327644,1.9026794,0.0,1.0,0.619403,0.28327644,1.9026794,1.0,0.0,0.21918048,0.10084362,0.3200241,198.0,99999.0,0.046936058,0.2557655,99999.305,45.0,0.0,0.33721876,0.041369185,0.37858796,1.0,0.0,0.21918048,0.10084362,0.3200241,RR1FR18R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBLBL1LBBLLLL1LLLLB0LLFLB,L11FR88R28R1FBRRRRRRRRRBBB8BRRBB0BBBBBBLBL1LBLLLL1LLLB0LLLFLB,L11FR88R28R1FBRRRRRRRRRBBB8BRRBB0BBBBBLBL1LBBLLLL1LLLLBB0LLFFLB,RR1FR18R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBLBL1LBBLLLL1LLLLB0LLFLB,,,,,,,1.0,0.016393442,0.6354167,0.25
851,T,0.0,1.0,0.619403,0.28327644,1.9026794,89.0,1.0,0.6666667,0.24242425,1.909091,0.0,1.0,0.619403,0.28327644,1.9026794,89.0,1.0,0.6666667,0.24242425,1.909091,1.0,0.0,0.114605784,0.12347384,0.23807962,37.0,0.0,0.020035235,0.041369185,0.061404422,37.0,0.0,0.020035235,0.041369185,0.061404422,37.0,0.0,0.020035235,0.041369185,0.061404422,RR1FR18R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBLBL1LBBLLLL1LLLLB0LLFLB,L11FR88R28R1FBRRRRRRRRRBBB8BRRBB0BBBBBLBL1LBBLLLL1LLLLBB0LLFFLB,L11FR88R28R1FBRRRRRRRRRBBB8BRRBB0BBBBBLBL1LBBLLLL1LLLLBB0LLFFLB,L11FR88R28R1FBRRRRRRRRRBBB8BRRBB0BBBBBLBL1LBBLLLL1LLLLBB0LLFFLB,,,,,,,1.0,0.015873017,0.6363636,0.252
852,T,0.0,1.0,0.619403,0.28327644,1.9026794,4.0,1.0,0.6363636,0.252,1.8883636,0.0,1.0,0.619403,0.28327644,1.9026794,0.0,1.0,0.619403,0.28327644,1.9026794,1.0,0.0,0.3862317,99999.0,99999.38,6.0,99999.0,0.055831622,0.93791085,99999.99,4.0,0.0,99999.0,0.062089145,99999.06,2.0,0.0,0.9441684,0.22762258,1.171791,RR1FR18R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBLBL1LBBLLLL1LLLLB0LLFLB,L11FR88R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBBLB1LBLLLLL1LLLLB0LLFLB,L11FR88R28R1FBRRRRRRRRRBBB8BRRBB0BBBBBLBL1LBBLLLL1LLLLBB0LLFFLB,RR1FR18R88R1FBRRRRRRRRRBB8BBR8BB0BBBBBLBL1LBBLLLL1LLLLB0LLFLB,,,,,,,1.0,0.016393442,0.62886596,0.2520661
853,T,0.0,1.0,0.619403,0.28327644,1.9026794,1.0,1.0,0.6354167,0.25,1.8854167,0.0,1.0,0.619403,0.28327644,1.9026794,0.0,1.0,0.619403,0.28327644,1.9026794,1.0,0.0,99999.0,99999.0,199998.0,15.0,99999.0,1.0,1.0,100001.0,15.0,99999.0,1.0,1.0,100001.0,15.0,99999.0,1.0,1.0,100001.0,RR1FR18R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBLBL1LBBLLLL1LLLLB0LLFLB,RR1FR18R88R1FBRRRRRRRRRBB8BBR8BB0BBBBBLBL1LBBLLLL1LLLLB0LLFLB,RR1FR18R88R1FBRRRRRRRRRBB8BBR8BB0BBBBBLBL1LBBLLLL1LLLLB0LLFLB,RR1FR18R88R1FBRRRRRRRRRBB8BBR8BB0BBBBBLBL1LBBLLLL1LLLLB0LLFLB,,,,,,,1.0,0.016393442,0.62886596,0.2520661
854,T,0.0,1.0,0.619403,0.28327644,1.9026794,1.0,1.0,0.6354167,0.25,1.8854167,0.0,1.0,0.619403,0.28327644,1.9026794,0.0,1.0,0.619403,0.28327644,1.9026794,1.0,0.0,99999.0,0.17853312,99999.18,0.0,99999.0,0.59980994,99999.0,199998.6,1.0,0.0,99999.0,0.17853312,99999.18,15.0,0.0,0.97829056,0.8758475,1.8541381,RR1FR18R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBLBL1LBBLLLL1LLLLB0LLFLB,L11FR88R28R1FBRRRRRLRRRRRBBFB8BBRRBB0BBBBBBLRRBL1LFLBBLLLLL1LLLLLBB0RBBFLRLLFRLFFLB,RR1FR18R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBLBL1LBBLLLL1LLLLB0LLFLB,RR1FR18R88R1FBRRRRRRRRRBB8BBR8BB0BBBBBLBL1LBBLLLL1LLLLB0LLFLB,,,,,,,1.0,0.016393442,0.62886596,0.2520661
855,T,0.0,1.0,0.619403,0.28327644,1.9026794,190.0,1.0,0.6363636,0.26359832,1.899962,0.0,1.0,0.619403,0.28327644,1.9026794,0.0,1.0,0.619403,0.28327644,1.9026794,1.0,0.0,0.43299118,0.13821675,0.57120794,0.0,99999.0,0.27227604,99999.0,199998.28,1.0,0.0,0.43299118,0.13821675,0.57120794,1.0,0.0,0.43299118,0.13821675,0.57120794,RR1FR18R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBLBL1LBBLLLL1LLLLB0LLFLB,L11FR88R28R1FBRRRRRLRRRRRBBFB8BBRRBB0BBBBBBLRRBL1LFLBBLLLLL1LLLLLBB0RBBFLRLLFRLFFLB,RR1FR18R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBLBL1LBBLLLL1LLLLB0LLFLB,RR1FR18R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBLBL1LBBLLLL1LLLLB0LLFLB,,,,,,,1.0,0.016393442,0.6354167,0.25
856,T,0.0,1.0,0.619403,0.28327644,1.9026794,162.0,1.0,0.6421053,0.25957447,1.9016798,0.0,1.0,0.619403,0.28327644,1.9026794,0.0,1.0,0.619403,0.28327644,1.9026794,1.0,0.0,0.32517067,0.13330027,0.45847094,162.0,0.0,0.03473502,0.13392486,0.16865988,179.0,0.0,0.41040424,0.042100385,0.45250463,162.0,0.0,0.03473502,0.13392486,0.16865988,RR1FR18R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBLBL1LBBLLLL1LLLLB0LLFLB,L11FR88R28R1FBRRRRRRRRRBBB8BRRBB0BBBBBBBL1LBLLLLL1LLLLB0LLFLB,L11FR88R28R1FBRRRRRLRRRRRBBFB8BBRRBB0BBBBBLRBL1LLBBLLLL1LLLLLBB0FLFLB,L11FR88R28R1FBRRRRRRRRRBBB8BRRBB0BBBBBBBL1LBLLLLL1LLLLB0LLFLB,,,,,,,1.0,0.016393442,0.6421053,0.25957447
857,T,0.0,1.0,0.619403,0.28327644,1.9026794,6.0,1.0,0.6421053,0.25957447,1.9016798,0.0,1.0,0.619403,0.28327644,1.9026794,180.0,1.0,0.6421053,0.26180258,1.9039079,1.0,0.0,0.33026063,99999.0,99999.33,6.0,0.0,0.252911,0.29259375,0.54550475,16.0,0.0,0.41682836,0.062089145,0.4789175,16.0,0.0,0.41682836,0.062089145,0.4789175,RR1FR18R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBLBL1LBBLLLL1LLLLB0LLFLB,L11FR88R28R1FBRRRRRRRRRBBB8BRRBB0BBBBBBBL1LBLLLLL1LLLLB0LLFLB,L11FR88R28R1FBRRRRRLRRRRRBBFB8BBRRBB0BBBBBLRBL1LLBBLLLL1LLLLLBB0FLFLB,L11FR88R28R1FBRRRRRLRRRRRBBFB8BBRRBB0BBBBBLRBL1LLBBLLLL1LLLLLBB0FLFLB,,,,,,,1.0,0.014492754,0.6216216,0.25182483
858,T,0.0,1.0,0.619403,0.28327644,1.9026794,26.0,1.0,0.6421053,0.26180258,1.9039079,0.0,1.0,0.619403,0.28327644,1.9026794,155.0,1.0,0.6421053,0.26637554,1.9084809,1.0,0.0,0.41682836,0.062089145,0.4789175,26.0,0.0,0.252911,0.34655803,0.59946907,1.0,0.0,0.41682836,0.062089145,0.4789175,35.0,0.0,0.2946222,0.13742329,0.43204552,L11FR88R28R1FBRRRRRLRRRRRBBFB8BBRRBB0BBBBBLRBL1LLBBLLLL1LLLLLBB0FLFLB,L11FR88R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBBBL1LBLLLLL1LLLLB0LLFLB,L11FR88R28R1FBRRRRRLRRRRRBBFB8BBRRBB0BBBBBLRBL1LLBBLLLL1LLLLLBB0FLFLB,L11FR88R28R1FBRRRRRRRRRBBFB8BBRRBB0BBBBBBBL1LBLLLLL1LLLLB0LLFLB,,,,,,,1.0,0.015873017,0.6363636,0.26359832
859,T,0.0,1.0,0.619403,0.28327644,1.9026794,151.0,1.0,0.64285713,0.2614108,1.9042679,0.0,1.0,0.619403,0.28327644,1.9026794,19.0,1.0,0.6421053,0.26637554,1.9084809,1.0,0.0,0.5644773,0.19459048,0.7590678,19.0,0.0,0.032056317,0.5541513,0.5862076,14.0,0.0,0.2851777,0.12811936,0.41329706,14.0,0.0,0.2851777,0.12811936,0.41329706,RR1FR18R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBLBL1LBBLLLL1LLLLB0LLFLB,L11FR88R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBBBL1LBLLLLL1LLLLL0BLFLB,L11FR88R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBBBL1LBLLLLL1LLLLB0LLFLB,L11FR88R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBBBL1LBLLLLL1LLLLB0LLFLB,,,,,,,1.0,0.016393442,0.6421053,0.26180258
860,T,0.0,1.0,0.619403,0.28327644,1.9026794,178.0,1.0,0.65555555,0.24894515,1.9045006,0.0,1.0,0.619403,0.28327644,1.9026794,178.0,1.0,0.65555555,0.24894515,1.9045006,1.0,0.0,0.18119693,0.06777303,0.24896996,116.0,0.0,0.0,0.20292431,0.20292431,178.0,0.0,99999.0,0.06593765,99999.06,197.0,0.0,0.020796685,0.0959735,0.116770186,RR1FR18R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBLBL1LBBLLLL1LLLLB0LLFLB,RR1FR18R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBLBL1LBBLLLL1LLLL00LLFLB,L11FR88R28R1FBRRRRRRRRRBBB8BBRRB0BBBBBBL1LBBLLLLL1LLLLL0LLB,L11FR88R28R1FBRRRRRRRRRBBB8BBRRB0BBBBBBL1LLBBLLLL1LLLLB0LLFLB,,,,,,,1.0,0.016393442,0.6421053,0.24696356
861,T,0.0,1.0,0.619403,0.28327644,1.9026794,33.0,1.0,0.6421053,0.26180258,1.9039079,0.0,1.0,0.619403,0.28327644,1.9026794,33.0,1.0,0.6421053,0.26180258,1.9039079,1.0,0.0,0.19155589,0.089003466,0.28055936,28.0,0.0,0.0,0.21143201,0.21143201,1.0,0.0,0.19155589,0.089003466,0.28055936,28.0,0.0,0.0,0.21143201,0.21143201,RR1FR18R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBLBL1LBBLLLL1LLLLB0LLFLB,RR1FR18R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBLBL1LBBLLLL1LLLL00LLFLB,RR1FR18R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBLBL1LBBLLLL1LLLLB0LLFLB,RR1FR18R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBLBL1LBBLLLL1LLLL00LLFLB,,,,,,,1.0,0.016393442,0.6354167,0.25416666
862,T,0.0,1.0,0.619403,0.28327644,1.9026794,13.0,1.0,0.6421053,0.26180258,1.9039079,0.0,1.0,0.619403,0.28327644,1.9026794,13.0,1.0,0.6421053,0.26180258,1.9039079,1.0,0.0,0.19155589,0.10787722,0.2994331,1.0,0.0,0.19155589,0.10787722,0.2994331,1.0,0.0,0.19155589,0.10787722,0.2994331,1.0,0.0,0.19155589,0.10787722,0.2994331,RR1FR18R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBLBL1LBBLLLL1LLLLB0LLFLB,RR1FR18R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBLBL1LBBLLLL1LLLLB0LLFLB,RR1FR18R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBLBL1LBBLLLL1LLLLB0LLFLB,RR1FR18R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBLBL1LBBLLLL1LLLLB0LLFLB,,,,,,,1.0,0.016393442,0.6354167,0.25
863,T,0.0,1.0,0.619403,0.28327644,1.9026794,181.0,1.0,0.64356434,0.23465703,1.8782214,0.0,1.0,0.619403,0.28327644,1.9026794,22.0,1.0,0.6421053,0.26180258,1.9039079,1.0,0.0,0.17998816,0.0829406,0.26292875,1.0,0.0,0.17998816,0.0829406,0.26292875,160.0,0.0,0.3916568,0.042495493,0.43415228,1.0,0.0,0.17998816,0.0829406,0.26292875,RR1FR18R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBLBL1LBBLLLL1LLLLB0LLFLB,RR1FR18R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBLBL1LBBLLLL1LLLLB0LLFLB,L11FR88R28R1FBRRRRRRRRRBBFB8BBRRBB0BBBBBLBL1LBBLLLL1LLLLB0LLFLB,RR1FR18R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBLBL1LBBLLLL1LLLLB0LLFLB,,,,,,,1.0,0.016393442,0.6354167,0.25
864,T,0.0,1.0,0.619403,0.28327644,1.9026794,7.0,1.0,0.64356434,0.23465703,1.8782214,0.0,1.0,0.619403,0.28327644,1.9026794,5.0,1.0,0.6421053,0.26180258,1.9039079,1.0,0.0,0.22418837,0.0829406,0.30712897,1.0,0.0,0.22418837,0.0829406,0.30712897,187.0,99999.0,0.25816557,0.041804675,99999.3,1.0,0.0,0.22418837,0.0829406,0.30712897,RR1FR18R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBLBL1LBBLLLL1LLLLB0LLFLB,RR1FR18R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBLBL1LBBLLLL1LLLLB0LLFLB,L11FR88R28R1FBRRRRRRRRRBBB8BRRBB0BBBBBLBL1LBBLLLL1LLLLB0LLFLB,RR1FR18R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBLBL1LBBLLLL1LLLLB0LLFLB,,,,,,,1.0,0.016393442,0.6354167,0.25
865,T,0.0,1.0,0.619403,0.28327644,1.9026794,14.0,1.0,0.6421053,0.26180258,1.9039079,0.0,1.0,0.619403,0.28327644,1.9026794,14.0,1.0,0.6421053,0.26180258,1.9039079,1.0,0.0,0.53321904,99999.0,99999.53,167.0,99999.0,0.27475774,0.06010271,99999.336,167.0,99999.0,0.27475774,0.06010271,99999.336,5.0,0.0,0.28854945,0.2945802,0.58312964,RR1FR18R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBLBL1LBBLLLL1LLLLB0LLFLB,L11FR88R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBLBL1LBBLLLL1LLLLB0LLFLB,L11FR88R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBLBL1LBBLLLL1LLLLB0LLFLB,L11FR88R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBBLBL1LBLLLL1LLLLB0BLLFFLB,,,,,,,1.0,0.015873017,0.63,0.2614108
866,T,0.0,1.0,0.619403,0.28327644,1.9026794,36.0,1.0,0.6421053,0.26180258,1.9039079,0.0,1.0,0.619403,0.28327644,1.9026794,36.0,1.0,0.6421053,0.26180258,1.9039079,1.0,0.0,0.58317167,99999.0,99999.586,153.0,99999.0,0.22480512,0.2945802,99999.52,49.0,0.0,0.35872886,0.06010271,0.41883156,49.0,0.0,0.35872886,0.06010271,0.41883156,RR1FR18R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBLBL1LBBLLLL1LLLLB0LLFLB,L11FR88R28R1FBRRRRRRRRRBBFB8BBRRBB0BBBBBLRBL1LBBLLLLL1LLLBB0BFLLLFFLB,L11FR88R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBLBL1LBBLLLL1LLLLB0LLFLB,L11FR88R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBLBL1LBBLLLL1LLLLB0LLFLB,,,,,,,1.0,0.016393442,0.62886596,0.25
867,T,0.0,1.0,0.619403,0.28327644,1.9026794,11.0,1.0,0.6421053,0.26180258,1.9039079,0.0,1.0,0.619403,0.28327644,1.9026794,11.0,1.0,0.6421053,0.26180258,1.9039079,2.0,0.0,0.64328164,0.26684377,0.9101254,0.0,99999.0,0.35671836,99999.0,199998.36,2.0,0.0,0.64328164,0.26684377,0.9101254,2.0,0.0,0.64328164,0.26684377,0.9101254,RR1FR18R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBLBL1LBBLLLL1LLLLB0LLFLB,L11FR88R28R1FBRRRRRLRRRRRBBFB8BBRRBB0BBBBBBLRRBL1LFLBBLLLLL1LLLLLBB0RBBFLRLLFRLFFLB,RR1FR18R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBLBL1LBBLLLL1LLLLB0LLFLB,RR1FR18R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBLBL1LBBLLLL1LLLLB0LLFLB,,,,,,,1.0,0.016393442,0.6354167,0.25
868,T,0.0,1.0,0.619403,0.28327644,1.9026794,12.0,1.0,0.6421053,0.26180258,1.9039079,0.0,1.0,0.619403,0.28327644,1.9026794,12.0,1.0,0.6421053,0.26180258,1.9039079,1.0,0.0,0.65335107,99999.0,99999.66,1.0,0.0,0.65335107,99999.0,99999.66,38.0,99999.0,0.7053778,0.3546829,100000.055,1.0,0.0,0.65335107,99999.0,99999.66,RR1FR18R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBLBL1LBBLLLL1LLLLB0LLFLB,RR1FR18R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBLBL1LBBLLLL1LLLLB0LLFLB,L11FR88R28R1FBRRRRRRRRRBBFB8BBRRBB0BBBBBLRBL1LBBLLLLL1LLLBB0BFLLLFFLB,RR1FR18R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBLBL1LBBLLLL1LLLLB0LLFLB,,,,,,,1.0,0.016393442,0.6354167,0.25
