genID,reachGoal,bC-ID,bC-C,bC-Sm,bC-Sf,bC-A,bSm-ID,bSm-C,bSm-Sm,bSm-Sf,bSm-A,bSf-ID,bSf-C,bSf-Sm,bSf-Sf,bSf-A,bA-ID,bA-C,bA-Sm,bA-Sf,bA-A,bCCD-ID,bCCD-C,bCCD-Sm,bCCD-Sf,bCCD-A,bSmCD-ID,bSmCD-C,bSmCD-Sm,bSmCD-Sf,bSmCD-A,bSfCD-ID,bSfCD-C,bSfCD-Sm,bSfCD-Sf,bSfCD-A,bACD-ID,bACD-C,bACD-Sm,bACD-Sf,bACD-A,Cmd-bCCD,Cmd-bSmCD,Cmd-bSfCD,Cmd-bACD,bf-ID,bf-C,bf-Sm,bf-Sf,bf-A,Cmd-bf,f_gr,f_t,f_sm,f_sf
1456,T,0.0,1.0,0.61870503,0.27044025,1.8891453,2.0,1.0,0.6813187,0.24409449,1.9254133,24.0,1.0,0.67346936,0.27272728,1.9461966,24.0,1.0,0.67346936,0.27272728,1.9461966,1.0,0.0,0.056038983,0.07426901,0.130308,10.0,0.0,0.03888973,0.06025307,0.0991428,9.0,0.0,0.10323632,0.015360028,0.118596345,10.0,0.0,0.03888973,0.06025307,0.0991428,RR1FRRF1FRBBB1RR0RRRRRR8RRBBBBBB8BBBBBLBLL1RBLLLLLLL0FLLLFLBB1RR,RR1F2RRF1FRBBLB21RR0RRRRRRR8RRBBBBBB8BBBBB8LBLL1RBLLLLL8LL0FLLLF0LBLB1RRR,RR1F2RRF1FRBBLB21RR0RRRRRRR8RRBBBBBB8BBBBB8LBLL1RBLLLLL8LL0FLLLF0LBLBRR,RR1F2RRF1FRBBLB21RR0RRRRRRR8RRBBBBBB8BBBBB8LBLL1RBLLLLL8LL0FLLLF0LBLB1RRR,,,,,,,1.0,0.01369863,0.6347826,0.25
1457,T,0.0,1.0,0.61870503,0.27044025,1.8891453,78.0,1.0,0.6896552,0.24390244,1.9335576,37.0,1.0,0.67346936,0.27272728,1.9461966,37.0,1.0,0.67346936,0.27272728,1.9461966,1.0,0.0,0.07191019,0.36433524,0.43624544,9.0,0.0,0.04945453,0.21722291,0.26667744,2.0,0.0,0.09110628,0.014900899,0.10600718,2.0,0.0,0.09110628,0.014900899,0.10600718,RRFRRFFRBBLB21RRRRRRRR0R8RRBBBBBBBBBBBBLL1RBLLLLLLL0FLLLF0LBLB1RR,RR1FRRF1FRBBB1RR0RRRRRR8RRBBBBBB8BBBBBLBLL1RBLLLLLLL0FLLLFLBB1RR,RR1F2RRF1FRBBLB21RR0RRRRRRR8RRBBBBBB8BBBBB8LBLL1RBLLLLL8LL0FLLLF0LBLBRR,RR1F2RRF1FRBBLB21RR0RRRRRRR8RRBBBBBB8BBBBB8LBLL1RBLLLLL8LL0FLLLF0LBLBRR,,,,,,,1.0,0.014084507,0.6339286,0.24482758
1458,T,0.0,1.0,0.61870503,0.27044025,1.8891453,24.0,1.0,0.6770833,0.25291827,1.9300015,35.0,1.0,0.67346936,0.27272728,1.9461966,35.0,1.0,0.67346936,0.27272728,1.9461966,1.0,0.0,0.25205708,0.059901204,0.31195828,7.0,0.0,0.060104653,0.13275869,0.19286335,14.0,0.0,0.11072619,0.05035555,0.16108175,95.0,0.0,0.09743268,0.061144754,0.15857744,RR1F2RRF1FRBBB21RR0RRRRR0R8RRBBBBBB8BBBBBLBLL1RBLLLLL8LL0FLLLLB1,RRF2RRF1FRBBB21RR0RRRRRR8RRBBBBBB8BBBBBLBLL1RBLLLLL8LL0FLLLLLB1RRR,RR1F2RRF1FRBBLB21RR0RRRRRRR8RRBBBBBB8BBBBB8LBLL1RBLLLLL8LL0FLLLF0LBLBRR,RR1F2RRF1FRBBLB21RR0RRRRRRR8RRBBBBBBBBBBB8LBLL1RBLLLLL8LL0FLLLFLBLBRR,,,,,,,1.0,0.014492754,0.6448598,0.25182483
1459,T,0.0,1.0,0.61870503,0.27044025,1.8891453,3.0,1.0,0.6770833,0.25291827,1.9300015,4.0,1.0,0.67346936,0.27272728,1.9461966,4.0,1.0,0.67346936,0.27272728,1.9461966,1.0,0.0,0.27540344,0.11384964,0.38925308,8.0,0.0,0.060104653,0.1745077,0.23461236,5.0,0.0,0.38338208,0.0746172,0.4579993,8.0,0.0,0.060104653,0.1745077,0.23461236,RR1F2RRF1FRBBLB21RR0RRRRRRR8RRBBBBBB8BBBBB8LBLL1RBLLLLL8LL0FLLLF0LBLBRR,RR1FRRF1FRBBB1RR0RRRRRR8RRBBBBBB8BBBBBLBLL1RBLLLLLLL0FLLLFLBB1RR,RR1F2RRF1FRBBB21RR0RRRRR0R8RRBBBBBB8BBBBBLBLL1RBLLLLL8LL0FLLLLB1,RR1FRRF1FRBBB1RR0RRRRRR8RRBBBBBB8BBBBBLBLL1RBLLLLLLL0FLLLFLBB1RR,,,,,,,1.0,0.015625,0.6666667,0.24242425
1460,T,0.0,1.0,0.61870503,0.27044025,1.8891453,1.0,1.0,0.6770833,0.25291827,1.9300015,8.0,1.0,0.67346936,0.27272728,1.9461966,8.0,1.0,0.67346936,0.27272728,1.9461966,1.0,0.0,99999.0,0.30717948,99999.305,7.0,0.0,0.060104653,0.1723026,0.23240726,157.0,0.0,0.09743268,0.0361177,0.13355038,157.0,0.0,0.09743268,0.0361177,0.13355038,RRFRRFFRBBLB21RRRRRRRR0R8RRBBBBBBBBBBBBLL1RBLLLLLLL0FLLLF0LBLB1RR,RR1FRRF1FRBBB1RR0RRRRRR8RRBBBBBB8BBBBBLBLL1RBLLLLLLL0FLLLFLBB1RR,RR1F2RRF1FRBBLB21RR0RRRRRRR8RRBBBBBB8BBBBB8LBLL1RBLLLLL8LL0FLLL0LLBRR,RR1F2RRF1FRBBLB21RR0RRRRRRR8RRBBBBBB8BBBBB8LBLL1RBLLLLL8LL0FLLL0LLBRR,,,,,,,1.0,0.014492754,0.6448598,0.24468085
1461,T,0.0,1.0,0.61870503,0.27044025,1.8891453,3.0,1.0,0.6770833,0.25291827,1.9300015,16.0,1.0,0.67346936,0.27272728,1.9461966,16.0,1.0,0.67346936,0.27272728,1.9461966,1.0,0.0,0.060104653,0.1904399,0.25054455,65.0,0.0,0.02749062,0.054608617,0.08209924,18.0,0.0,0.25205708,0.023031348,0.27508843,65.0,0.0,0.02749062,0.054608617,0.08209924,RRF2RRF1FRBBB21RR0RRRRRR8RRBBBBBB8BBBBBLBLL1RBLLLLL8LL0FLLLLLB1RRR,RRF2RRFFRBBLB21RR0RRRRRRR8RRBBBBBB8BBBBB8LBLL1RBLLLLL8LL0FLLLF0LBLBRR,RR1F2RRF1FRBBB21RR0RRRRR0R8RRBBBBBB8BBBBBLBLL1RBLLLLL8LL0FLLLLB1,RRF2RRFFRBBLB21RR0RRRRRRR8RRBBBBBB8BBBBB8LBLL1RBLLLLL8LL0FLLLF0LBLBRR,,,,,,,1.0,0.014492754,0.6448598,0.22697368
1462,T,0.0,1.0,0.61870503,0.27044025,1.8891453,88.0,1.0,0.7037037,0.22529644,1.9290001,4.0,1.0,0.67346936,0.27272728,1.9461966,4.0,1.0,0.67346936,0.27272728,1.9461966,1.0,0.0,0.07843253,0.054996062,0.13342859,49.0,0.0,0.018880945,0.042994373,0.061875317,88.0,0.0,99999.0,0.035308246,99999.04,49.0,0.0,0.018880945,0.042994373,0.061875317,RRFRRFFRBBLB21RR0RRRRRRR8RRBBBBBB8BBBBB8LBLL1RBLLLLL8LLLLLF0LBL,RR1F2RRF1FRBBLB21RR0RRRRRRR8RRBBBBBB8BBBBB8LBLL1RBLLLLL8LL0FLLL0LLBRR,RRFRRFFRBBLB21RR0RRRRRRR8RRBBBBBBBBBBB8LBLL1RBLLLLLLLLLLF,RR1F2RRF1FRBBLB21RR0RRRRRRR8RRBBBBBB8BBBBB8LBLL1RBLLLLL8LL0FLLL0LLBRR,,,,,,,1.0,0.014492754,0.6448598,0.24468085
1463,T,0.0,1.0,0.61870503,0.27044025,1.8891453,23.0,1.0,0.7037037,0.22529644,1.9290001,4.0,1.0,0.67346936,0.27272728,1.9461966,4.0,1.0,0.67346936,0.27272728,1.9461966,1.0,0.0,0.18140922,0.46390516,0.6453144,10.0,0.0,0.018880945,0.035416387,0.05429733,10.0,0.0,0.018880945,0.035416387,0.05429733,10.0,0.0,0.018880945,0.035416387,0.05429733,RRFRRFFRBBLB21RRRRRRRR0R8RRBBBBBBBBBBBBLL1RBLLLLLLL0FLLLF0LBLB1RR,RR1F2RRF1FRBBLB21RR0RRRRRRR8RRBBBBBB8BBBBB8LBLL1RBLLLLL8LL0FLLL0LLBRR,RR1F2RRF1FRBBLB21RR0RRRRRRR8RRBBBBBB8BBBBB8LBLL1RBLLLLL8LL0FLLL0LLBRR,RR1F2RRF1FRBBLB21RR0RRRRRRR8RRBBBBBB8BBBBB8LBLL1RBLLLLL8LL0FLLL0LLBRR,,,,,,,1.0,0.014492754,0.6448598,0.24468085
1464,T,0.0,1.0,0.61870503,0.27044025,1.8891453,168.0,1.0,0.71428573,0.21317829,1.927464,2.0,1.0,0.67346936,0.27272728,1.9461966,2.0,1.0,0.67346936,0.27272728,1.9461966,1.0,0.0,0.06974902,0.20349877,0.27324778,183.0,99999.0,0.037810445,0.06017444,99999.1,4.0,0.0,0.042718846,0.028385505,0.07110435,4.0,0.0,0.042718846,0.028385505,0.07110435,RRFRRFFRBBLB21RR0RRRRRRR8RRBBBBBB8BBBBB8LBLL1RBLLLLL8LLLLLF0LBL,RR1FRRF1FRBBB1RR0RRRRRR8RRBBBBBB8BBBBBLBLL1RBLLLLLLL0FLLLLB1RR,RR1F2RRF1FRBBLB21RR0RRRRRRR8RRBBBBBB8BBBBB8LBLL1RBLLLLL8LL0FLLL0LLBRR,RR1F2RRF1FRBBLB21RR0RRRRRRR8RRBBBBBB8BBBBB8LBLL1RBLLLLL8LL0FLLL0LLBRR,,,,,,,1.0,0.014492754,0.6448598,0.24468085
1465,T,0.0,1.0,0.61870503,0.27044025,1.8891453,21.0,1.0,0.71428573,0.21317829,1.927464,19.0,1.0,0.67346936,0.27272728,1.9461966,19.0,1.0,0.67346936,0.27272728,1.9461966,1.0,0.0,0.1078825,0.059680726,0.16756323,4.0,0.0,0.0135534415,0.07840121,0.09195465,12.0,0.0,0.19144127,0.028385505,0.21982677,4.0,0.0,0.0135534415,0.07840121,0.09195465,RR1FRRF1FRBBB1RR0RRRRRR8RRBBBBBB8BBBBBLBLL1RBLLLLLLL0FLLLFLBB1RR,RRF2RRFFRBBLB21RR0RRRRRRR8RRBBBBBB8BBBBB8LBLL1RBLLLLL8LL0FLLLF0LBLBRR,RR1F2RRF1FRBBLB21RR0RRRRRRR8RRBBBBBB8BBBBB8LBLL1RBLLLLL8LL0FLLL0LLBRR,RRF2RRFFRBBLB21RR0RRRRRRR8RRBBBBBB8BBBBB8LBLL1RBLLLLL8LL0FLLLF0LBLBRR,,,,,,,1.0,0.014492754,0.6448598,0.22697368
1466,T,0.0,1.0,0.61870503,0.27044025,1.8891453,1.0,1.0,0.7037037,0.22529644,1.9290001,13.0,1.0,0.67346936,0.27272728,1.9461966,167.0,1.0,0.68817204,0.26666668,1.9548388,1.0,0.0,99999.0,0.025890552,99999.02,15.0,0.0,0.02220974,0.0489636,0.07117334,1.0,0.0,99999.0,0.025890552,99999.02,45.0,0.0,0.027107917,0.04323409,0.070342004,RRFRRFFRBBLB21RR0RRRRRRR8RRBBBBBBBBBBB8LBLL1RBLLLLLLLLLLF,RR1F2RRF1FRBBB21RR0RRRRR0R8RRBBBBBB8BBBBBLBLL1RBLLLLL8LL0FLLLFLBB1,RRFRRFFRBBLB21RR0RRRRRRR8RRBBBBBBBBBBB8LBLL1RBLLLLLLLLLLF,RRFRRFFRBBB21RRRRRRR0R8RRBBBBBBBBBBBBLL1RBLLLLLLL0FLLLF0LBLBRR,,,,,,,1.0,0.016129032,0.6888889,0.24313726
1467,T,0.0,1.0,0.61870503,0.27044025,1.8891453,3.0,1.0,0.7037037,0.22529644,1.9290001,5.0,1.0,0.67346936,0.27272728,1.9461966,5.0,1.0,0.67346936,0.27272728,1.9461966,1.0,0.0,0.23746091,0.17259355,0.41005445,18.0,0.0,0.0,0.05035555,0.05035555,9.0,0.0,0.31318596,0.0080848,0.32127076,18.0,0.0,0.0,0.05035555,0.05035555,RR1F2RRF1FRBBLB21RR0RRRRRRR8RRBBBBBB8BBBBB8LBLL1RBLLLLL8LL0FLLLF0LBLBRR,RR1F2RRF1FRBBLB21RR0RRRRRRR8RRBBBBBB8BBBBB8LBLL1RBLLLLL8LL0FLLL0LLBRR,RRFRRF1FRBBB1RRRRRRRR8RRBBBBBB8BBBBBLBLL1RBLLLLLL0FLLLFLBB1,RR1F2RRF1FRBBLB21RR0RRRRRRR8RRBBBBBB8BBBBB8LBLL1RBLLLLL8LL0FLLL0LLBRR,,,,,,,1.0,0.014492754,0.6448598,0.24468085
1468,T,0.0,1.0,0.61870503,0.27044025,1.8891453,158.0,1.0,0.72602737,0.21721311,1.9432405,0.0,1.0,0.61870503,0.27044025,1.8891453,158.0,1.0,0.72602737,0.21721311,1.9432405,2.0,0.0,0.18806767,0.1547598,0.34282747,35.0,0.0,0.0,0.11179159,0.11179159,10.0,0.0,0.24804145,0.0072494135,0.25529087,41.0,0.0,0.017589986,0.054117665,0.07170765,RR1F2RRF1FRBBLB21RR0RRRRRRR8RRBBBBBB8BBBBB8LBLL1RBLLLLL8LL0FLLLF0LBLBRR,RRF2RRFFRBBLB21RR0RRRRRRR8RRBBBBBBBBBBB8LBLL1RBLLLLL8LL0FLLL0LLBRR,RRFRRF1FRBBB1RRRRRRRR8RRBBBBBB8BBBBBLBLL1RBLLLLLL0FLLLFLBB1,RR1F2RRF1FRBBLB21RR0RRRRRRR8RRBBBBBB8BBBBB8LBLL1RBLLLLL8LL0FLLLF0LBBR,,,,,,,1.0,0.014492754,0.6388889,0.23958333
1469,T,0.0,1.0,0.61870503,0.27044025,1.8891453,13.0,1.0,0.72602737,0.21721311,1.9432405,0.0,1.0,0.61870503,0.27044025,1.8891453,13.0,1.0,0.72602737,0.21721311,1.9432405,1.0,0.0,0.07405877,0.4215942,0.49565297,22.0,0.0,0.017589986,0.054117665,0.07170765,18.0,0.0,0.046218697,0.01582105,0.062039748,18.0,0.0,0.046218697,0.01582105,0.062039748,RRFRRFFRBBLB21RRRRRRRR0R8RRBBBBBBBBBBBBLL1RBLLLLLLL0FLLLF0LBLB1RR,RR1F2RRF1FRBBLB21RR0RRRRRRR8RRBBBBBB8BBBBB8LBLL1RBLLLLL8LL0FLLLF0LBBR,RR1F2RRF1FRBBB21RR0RRRRRR8RRBBBBBB8BBBBB8LBLL1RBLLLLL8LL0FLLLF0LBLBRR,RR1F2RRF1FRBBB21RR0RRRRRR8RRBBBBBB8BBBBB8LBLL1RBLLLLL8LL0FLLLF0LBLBRR,,,,,,,1.0,0.014492754,0.6388889,0.23630136
1470,T,0.0,1.0,0.61870503,0.27044025,1.8891453,1.0,1.0,0.72602737,0.21721311,1.9432405,0.0,1.0,0.61870503,0.27044025,1.8891453,1.0,1.0,0.72602737,0.21721311,1.9432405,1.0,0.0,99999.0,0.050058298,99999.05,88.0,0.0,0.01004071,0.1683645,0.17840521,10.0,0.0,0.0524184,0.0041644606,0.05658286,10.0,0.0,0.0524184,0.0041644606,0.05658286,RRRRFFRBB21RR0RRRRRR8RRBBBBBBBBBBB8LBLL1RBLLLLLLLLLLF,RR2RRFFRBB1RRRRRRRR8RRBBBBBB8BBBBB8LBLL1RBLLLLL8LL0FLLL0LLBRR,RR1F2RRF1FRBBLB21RR0RRRRRRR8RRBBBBBB8BBBBB8LBLL1RBLLLLL8LL0FLLL0LLBRR,RR1F2RRF1FRBBLB21RR0RRRRRRR8RRBBBBBB8BBBBB8LBLL1RBLLLLL8LL0FLLL0LLBRR,,,,,,,1.0,0.014492754,0.6448598,0.24468085
1471,T,0.0,1.0,0.61870503,0.27044025,1.8891453,7.0,1.0,0.72602737,0.21721311,1.9432405,0.0,1.0,0.61870503,0.27044025,1.8891453,7.0,1.0,0.72602737,0.21721311,1.9432405,1.0,0.0,0.3141905,0.14018202,0.45437253,24.0,0.0,0.01004071,0.13439201,0.14443272,4.0,0.0,0.05563516,0.04350236,0.09913752,4.0,0.0,0.05563516,0.04350236,0.09913752,RRFRRFFRBBLB21RR0RRRRRRR8RRBBBBBBBBBBB8LBLL1RBLLLLLLLLLLF,RR2RRFFRBB1RRRRRRRR8RRBBBBBB8BBBBB8LBLL1RBLLLLL8LL0FLLL0LLBRR,RRF2RRFFRBBLB21RR0RRRRRRR8RRBBBBBB8BBBBB8LBLL1RBLLLLL8LL0FLLLF0LBLBRR,RRF2RRFFRBBLB21RR0RRRRRRR8RRBBBBBB8BBBBB8LBLL1RBLLLLL8LL0FLLLF0LBLBRR,,,,,,,1.0,0.014492754,0.6448598,0.22697368
1472,T,0.0,1.0,0.61870503,0.27044025,1.8891453,3.0,1.0,0.72602737,0.21721311,1.9432405,0.0,1.0,0.61870503,0.27044025,1.8891453,3.0,1.0,0.72602737,0.21721311,1.9432405,1.0,0.0,0.3141905,0.08926759,0.4034581,5.0,0.0,0.046218697,0.054117665,0.10033636,39.0,0.0,0.1927423,0.04350236,0.23624466,5.0,0.0,0.046218697,0.054117665,0.10033636,RRFRRFFRBBLB21RR0RRRRRRR8RRBBBBBBBBBBB8LBLL1RBLLLLLLLLLLF,RR1F2RRF1FRBBLB21RR0RRRRRRR8RRBBBBBB8BBBBB8LBLL1RBLLLLL8LL0FLLLF0LBBR,RRF2RRFFRBBLB21RR0RRRRRRR8RRBBBBBB8BBBBB8LBLL1RBLLLLL8LL0FLLLF0LBLBRR,RR1F2RRF1FRBBLB21RR0RRRRRRR8RRBBBBBB8BBBBB8LBLL1RBLLLLL8LL0FLLLF0LBBR,,,,,,,1.0,0.014492754,0.6388889,0.23958333
1473,T,0.0,1.0,0.61870503,0.27044025,1.8891453,5.0,1.0,0.72602737,0.21721311,1.9432405,0.0,1.0,0.61870503,0.27044025,1.8891453,5.0,1.0,0.72602737,0.21721311,1.9432405,1.0,0.0,0.18806767,0.087071635,0.2751393,4.0,0.0,0.01004071,0.17524293,0.18528365,17.0,0.0,0.1927423,0.04350236,0.23624466,2.0,0.0,0.046218697,0.054117665,0.10033636,RR1F2RRF1FRBBLB21RR0RRRRRRR8RRBBBBBB8BBBBB8LBLL1RBLLLLL8LL0FLLLF0LBLBRR,RR2RRFFRBB1RRRRRRRR8RRBBBBBB8BBBBB8LBLL1RBLLLLL8LL0FLLL0LLBRR,RRF2RRFFRBBLB21RR0RRRRRRR8RRBBBBBB8BBBBB8LBLL1RBLLLLL8LL0FLLLF0LBLBRR,RR1F2RRF1FRBBLB21RR0RRRRRRR8RRBBBBBB8BBBBB8LBLL1RBLLLLL8LL0FLLLF0LBBR,,,,,,,1.0,0.014492754,0.6388889,0.23958333
1474,T,0.0,1.0,0.61870503,0.27044025,1.8891453,4.0,1.0,0.72602737,0.21721311,1.9432405,0.0,1.0,0.61870503,0.27044025,1.8891453,4.0,1.0,0.72602737,0.21721311,1.9432405,1.0,0.0,0.097059265,0.06165963,0.1587189,13.0,0.0,0.01004071,0.10780308,0.117843784,88.0,0.0,0.033041205,0.023721358,0.05676256,88.0,0.0,0.033041205,0.023721358,0.05676256,RR1FRRF1FRBBB1RR0RRRRRR8RRBBBBBB8BBBBBLBLL1RBLLLLLLL0FLLLFLBBRR,RR2RRFFRBB1RRRRRRRR8RRBBBBBB8BBBBB8LBLL1RBLLLLL8LL0FLLL0LLBRR,RRFRRFFRBBB21RR0RRRRRR8RRBBBBBBBBBBB8LBLL1RBLLLLL8LLFLLLF0LBLBRR,RRFRRFFRBBB21RR0RRRRRR8RRBBBBBBBBBBB8LBLL1RBLLLLL8LLFLLLF0LBLBRR,,,,,,,1.0,0.015625,0.6666667,0.22222222
1475,T,0.0,1.0,0.61870503,0.27044025,1.8891453,8.0,1.0,0.72602737,0.21721311,1.9432405,0.0,1.0,0.61870503,0.27044025,1.8891453,8.0,1.0,0.72602737,0.21721311,1.9432405,2.0,0.0,0.106184706,0.077537514,0.18372223,5.0,0.0,0.03269409,0.098525956,0.13122004,7.0,0.0,0.046218697,0.054117665,0.10033636,7.0,0.0,0.046218697,0.054117665,0.10033636,RRFRRFFRBBLB21RR0RRRRRRR8RRBBBBBBBBBBB8LBLL1RBLLLLLLLLLLF,RR1FRRF1FRBBB1RR0RRRRRR8RRBBBBBB8BBBBBLBLL1RBLLLLLLL0FLLLFLBB1RR,RR1F2RRF1FRBBLB21RR0RRRRRRR8RRBBBBBB8BBBBB8LBLL1RBLLLLL8LL0FLLLF0LBBR,RR1F2RRF1FRBBLB21RR0RRRRRRR8RRBBBBBB8BBBBB8LBLL1RBLLLLL8LL0FLLLF0LBBR,,,,,,,1.0,0.014492754,0.6388889,0.23958333
1476,T,0.0,1.0,0.61870503,0.27044025,1.8891453,6.0,1.0,0.72602737,0.21721311,1.9432405,0.0,1.0,0.61870503,0.27044025,1.8891453,6.0,1.0,0.72602737,0.21721311,1.9432405,1.0,0.0,0.03269409,0.07463579,0.107329875,4.0,0.0,0.03144615,0.10315136,0.13459751,102.0,99999.0,0.2080058,0.04319385,99999.26,1.0,0.0,0.03269409,0.07463579,0.107329875,RRFRRFFRBBB21RR0RRRRRR8RRBBBBBBBBBBB8LBLL1RBLLLLL8LLFLLLF0LBLBRR,RR1F2RRF1FRBBLB21RR0RRRRRRR8RRBBBBBB8BBBBB8LBLL1RBLLLLL8LL0FLLLF0LBBR,FRRRFFRBB21RR0RRRRRR8RRBBBBBBBBBBB8LBLL1RBLLLLLLLLLLF,RRFRRFFRBBB21RR0RRRRRR8RRBBBBBBBBBBB8LBLL1RBLLLLL8LLFLLLF0LBLBRR,,,,,,,1.0,0.015625,0.6666667,0.22222222
1477,T,0.0,1.0,0.61870503,0.27044025,1.8891453,2.0,1.0,0.72602737,0.21721311,1.9432405,0.0,1.0,0.61870503,0.27044025,1.8891453,2.0,1.0,0.72602737,0.21721311,1.9432405,1.0,0.0,0.09599294,0.2139841,0.30997705,20.0,0.0,0.03269409,0.07463579,0.107329875,16.0,0.0,0.13538602,0.05775651,0.19314253,20.0,0.0,0.03269409,0.07463579,0.107329875,RR1F2RRF1FRBBB21RR0RRRRRR8RRBBBBBB8BBBBB8LBLL1RBLLLLL8LL0FLLLF0LBLBRR,RRFRRFFRBBB21RR0RRRRRR8RRBBBBBBBBBBB8LBLL1RBLLLLL8LLFLLLF0LBLBRR,RR1FRRF1FRBBBRRRRRRRR8RRBBBBBB8BBBBBLBLL1RBLL0LLLLFLLLFLBBB,RRFRRFFRBBB21RR0RRRRRR8RRBBBBBBBBBBB8LBLL1RBLLLLL8LLFLLLF0LBLBRR,,,,,,,1.0,0.015625,0.6666667,0.22222222
1478,T,0.0,1.0,0.61870503,0.27044025,1.8891453,1.0,1.0,0.72602737,0.21721311,1.9432405,0.0,1.0,0.61870503,0.27044025,1.8891453,1.0,1.0,0.72602737,0.21721311,1.9432405,1.0,0.0,99999.0,99999.0,199998.0,97.0,0.0,0.04356454,0.04515241,0.088716954,99.0,0.0,0.3141905,0.023696443,0.33788696,97.0,0.0,0.04356454,0.04515241,0.088716954,RRRRFFRBB21RR0RRRRRR8RRBBBBBBBBBBB8LBLL1RBLLLLLLLLLLF,RR1F2RRF1FRBBLB1RR0RRRRRRR8RRBBBBBB8BBBBB8LBLL1RBLLLLL8LLFLLLF0LBLBRR,RRFRRFFRBBB1RR0RRRRRR8RRBBBBBBBBBBBLBLL1RBLLLLLLL0FLLLLB1RR,RR1F2RRF1FRBBLB1RR0RRRRRRR8RRBBBBBB8BBBBB8LBLL1RBLLLLL8LLFLLLF0LBLBRR,,,,,,,1.0,0.014492754,0.6388889,0.24468085
1479,T,0.0,1.0,0.61870503,0.27044025,1.8891453,94.0,1.0,0.73239434,0.2184874,1.9508817,0.0,1.0,0.61870503,0.27044025,1.8891453,94.0,1.0,0.73239434,0.2184874,1.9508817,1.0,0.0,0.26399478,99999.0,99999.266,28.0,0.0,0.041124783,0.04515241,0.086277194,94.0,99999.0,99999.0,0.04319385,199998.05,28.0,0.0,0.041124783,0.04515241,0.086277194,RRRRFFRBB21RR0RRRRRR8RRBBBBBBBBBBB8LBLL1RBLLLLLLLLLLF,RR1F2RRF1FRBBLB1RR0RRRRRRR8RRBBBBBB8BBBBB8LBLL1RBLLLLL8LLFLLLF0LBLBRR,RRRRFFRBB1RR0RRRRRR8RRBBBBBBBBBBB8LBLL1RBLLLLLLLLLLF,RR1F2RRF1FRBBLB1RR0RRRRRRR8RRBBBBBB8BBBBB8LBLL1RBLLLLL8LLFLLLF0LBLBRR,,,,,,,1.0,0.014492754,0.6388889,0.24468085
1480,T,0.0,1.0,0.61870503,0.27044025,1.8891453,73.0,1.0,0.75,0.22666667,1.9766667,0.0,1.0,0.61870503,0.27044025,1.8891453,73.0,1.0,0.75,0.22666667,1.9766667,1.0,0.0,0.15372913,0.044675928,0.19840506,26.0,0.0,0.035610262,0.04515241,0.08076267,1.0,0.0,0.15372913,0.044675928,0.19840506,26.0,0.0,0.035610262,0.04515241,0.08076267,RR1F2RRF1FRBBLB21RR0RRRRRRR8RRBBBBBB8BBBBB8LBLL1RBLLLLL8LL0FLLLF0LBLBRR,RR1F2RRF1FRBBLB1RR0RRRRRRR8RRBBBBBB8BBBBB8LBLL1RBLLLLL8LLFLLLF0LBLBRR,RR1F2RRF1FRBBLB21RR0RRRRRRR8RRBBBBBB8BBBBB8LBLL1RBLLLLL8LL0FLLLF0LBLBRR,RR1F2RRF1FRBBLB1RR0RRRRRRR8RRBBBBBB8BBBBB8LBLL1RBLLLLL8LLFLLLF0LBLBRR,,,,,,,1.0,0.014492754,0.6388889,0.24468085
1481,T,0.0,1.0,0.61870503,0.27044025,1.8891453,21.0,1.0,0.75,0.22666667,1.9766667,0.0,1.0,0.61870503,0.27044025,1.8891453,21.0,1.0,0.75,0.22666667,1.9766667,1.0,0.0,0.2720155,0.4839523,0.75596786,38.0,0.0,0.035610262,0.087071635,0.1226819,55.0,99999.0,0.18258606,0.04319385,99999.23,4.0,0.0,0.040686157,0.060782254,0.101468414,RRFRRFFRBBLB21RRRRRRRR0R8RRBBBBBBBBBBBBLL1RBLLLLLLL0FLLL0LLB1RR,RR1F2RRF1FRBBLB1RR0RRRRRRR8RRBBBBBB8BBBBB8LBLL1RBLLLLL8LLFLLLF0LBLBRR,RRRRFFRBB1RR0RRRRRR8RRBBBBBBBBBBB8LBLL1RBLLLLLLLLLLF,RR1F2RRF1FRBBB21RR0RRRRRR8RRBBBBBB8BBBBB8LBLL1RBLLLLL8LL0FLLL0LBR,,,,,,,1.0,0.015384615,0.64356434,0.23049645
1482,T,0.0,1.0,0.61870503,0.27044025,1.8891453,45.0,1.0,0.75,0.22666667,1.9766667,0.0,1.0,0.61870503,0.27044025,1.8891453,45.0,1.0,0.75,0.22666667,1.9766667,1.0,0.0,0.31333452,99999.0,99999.31,4.0,0.0,0.035610262,0.066063866,0.101674125,2.0,0.0,0.15372913,0.013634609,0.16736373,9.0,0.0,0.040686157,0.060782254,0.101468414,RRRRFFRBB21RR0RRRRRR8RRBBBBBBBBBBB8LBLL1RBLLLLLLLLLLF,RR1F2RRF1FRBBLB1RR0RRRRRRR8RRBBBBBB8BBBBB8LBLL1RBLLLLL8LLFLLLF0LBLBRR,RR1F2RRF1FRBBB21RR0RRRRRR8RRBBBBBB8BBBBB8LBLL1RBLLLLL8LL0FLLLF0LBLBRR,RR1F2RRF1FRBBB21RR0RRRRRR8RRBBBBBB8BBBBB8LBLL1RBLLLLL8LL0FLLL0LBR,,,,,,,1.0,0.015384615,0.64356434,0.23049645
