genID,reachGoal,bC-ID,bC-C,bC-Sm,bC-Sf,bC-A,bSm-ID,bSm-C,bSm-Sm,bSm-Sf,bSm-A,bSf-ID,bSf-C,bSf-Sm,bSf-Sf,bSf-A,bA-ID,bA-C,bA-Sm,bA-Sf,bA-A,bCCD-ID,bCCD-C,bCCD-Sm,bCCD-Sf,bCCD-A,bSmCD-ID,bSmCD-C,bSmCD-Sm,bSmCD-Sf,bSmCD-A,bSfCD-ID,bSfCD-C,bSfCD-Sm,bSfCD-Sf,bSfCD-A,bACD-ID,bACD-C,bACD-Sm,bACD-Sf,bACD-A,Cmd-bCCD,Cmd-bSmCD,Cmd-bSfCD,Cmd-bACD,bf-ID,bf-C,bf-Sm,bf-Sf,bf-A,Cmd-bf,f_gr,f_t,f_sm,f_sf
413,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6535948,0.3003003,1.1538951,L01RR1B1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBBBFBRFBFLLLLRR1FFBLLLLLLFLLL1LBLRRBRBLRR8RLRRRRLLBBFLLL,0.309017,0.01,0.6535948,0.3003003
414,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.65789473,0.3003003,1.158195,LL1RR1B1RRRR1RRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBBBFBRFBFLLLLRR1FFBLLLLLLFLLL8LBLLRBRBLRR8RLRRRRLLBBFLLL,0.309017,0.01,0.65789473,0.3003003
415,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6535948,0.3003003,1.1538951,L01RR1B1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBBBFBRFBFLLLLRR1FFBLLLLLLFLLL1LBLRRBRBLRR8RLRRRRLLBBFLLL,0.309017,0.01,0.6535948,0.3003003
416,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6535948,0.3003003,1.1538951,L01RR1B1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBBBFBRFBFLLLLRR1FFBLLLLLLFLLL1LBLRRBRBLRR8RLRRRRLLBBFLLL,0.309017,0.01,0.6535948,0.3003003
417,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.65789473,0.3003003,1.158195,LL1RR1B1RRRR1RRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBBBFBRFBFLLLLRR1FFBLLLLLLFLLL8LBLLRBRBLRR8RLRRRRLLBBFLLL,0.309017,0.01,0.65789473,0.3003003
418,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.65789473,0.3003003,1.158195,LL1RR1B1RRRR1RRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBBBFBRFBFLLLLRR1FFBLLLLLLFLLL8LBLLRBRBLRR8RLRRRRLLBBFLLL,0.309017,0.01,0.65789473,0.3003003
419,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.65789473,0.3003003,1.158195,LL1RR1B1RRRR1RRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBBBFBRFBFLLLLRR1FFBLLLLLLFLLL8LBLLRBRBLRR8RLRRRRLLBBFLLL,0.309017,0.01,0.65789473,0.3003003
420,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6535948,0.3003003,1.1538951,L01RR1B1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBBBFBRFBFLLLLRR1FFBLLLLLLFLLL1LBLRRBRBLRR8RLRRRRLLBBFLLL,0.309017,0.01,0.6535948,0.3003003
421,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.65789473,0.3003003,1.158195,LL1RR1B1RRRR1RRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBBBFBRFBFLLLLRR1FFBLLLLLLFLLL8LBLLRBRBLRR8RLRRRRLLBBFLLL,0.309017,0.01,0.65789473,0.3003003
422,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.65789473,0.3003003,1.158195,LL1RR1B1RRRR1RRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBBBFBRFBFLLLLRR1FFBLLLLLLFLLL8LBLLRBRBLRR8RLRRRRLLBBFLLL,0.309017,0.01,0.65789473,0.3003003
423,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.65789473,0.3003003,1.158195,LL1RR1B1RRRR1RRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBBBFBRFBFLLLLRR1FFBLLLLLLFLLL8LBLLRBRBLRR8RLRRRRLLBBFLLL,0.309017,0.01,0.65789473,0.3003003
424,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6535948,0.3003003,1.1538951,L01RR1B1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBBBFBRFBFLLLLRR1FFBLLLLLLFLLL1LBLRRBRBLRR8RLRRRRLLBBFLLL,0.309017,0.01,0.6535948,0.3003003
425,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.65789473,0.3003003,1.158195,LL1RR1B1RRRR1RRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBBBFBRFBFLLLLRR1FFBLLLLLLFLLL8LBLLRBRBLRR8RLRRRRLLBBFLLL,0.309017,0.01,0.65789473,0.3003003
426,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6535948,0.3003003,1.1538951,L01RR1B1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBBBFBRFBFLLLLRR1FFBLLLLLLFLLL1LBLRRBRBLRR8RLRRRRLLBBFLLL,0.309017,0.01,0.6535948,0.3003003
427,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6535948,0.3003003,1.1538951,L01RR1B1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBBBFBRFBFLLLLRR1FFBLLLLLLFLLL1LBLRRBRBLRR8RLRRRRLLBBFLLL,0.309017,0.01,0.6535948,0.3003003
428,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6535948,0.3003003,1.1538951,L01RR1B1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBBBFBRFBFLLLLRR1FFBLLLLLLFLLL1LBLRRBRBLRR8RLRRRRLLBBFLLL,0.309017,0.01,0.6535948,0.3003003
429,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6535948,0.3003003,1.1538951,L01RR1B1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBBBFBRFBFLLLLRR1FFBLLLLLLFLLL1LBLRRBRBLRR8RLRRRRLLBBFLLL,0.309017,0.01,0.6535948,0.3003003
430,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.65789473,0.28901735,1.1469121,L01RR1B1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBBBFBRFBFLLLLRR1FFBLLLLLLFLLL1LBLRRBBBLRR8RLRRRRLLBBF7LL,0.309017,0.01,0.65789473,0.28901735
431,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.65789473,0.28901735,1.1469121,L01RR1B1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBBBFBRFBFLLLLRR1FFBLLLLLLFLLL1LBLRRBBBLRR8RLRRRRLLBBF7LL,0.309017,0.01,0.65789473,0.28901735
432,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.65789473,0.28901735,1.1469121,L01RR1B1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBBBFBRFBFLLLLRR1FFBLLLLLLFLLL1LBLRRBBBLRR8RLRRRRLLBBF7LL,0.309017,0.01,0.65789473,0.28901735
433,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.65789473,0.3003003,1.158195,LL1RR1B1RRRR1RRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBBBFBRFBFLLLLRR1FFBLLLLLLFLLL8LBLLRBRBLRR8RLRRRRLLBBFLLL,0.309017,0.01,0.65789473,0.3003003
434,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.65789473,0.28901735,1.1469121,L01RR1B1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBBBFBRFBFLLLLRR1FFBLLLLLLFLLL1LBLRRBBBLRR8RLRRRRLLBBF7LL,0.309017,0.01,0.65789473,0.28901735
435,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.65789473,0.28901735,1.1469121,L01RR1B1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBBBFBRFBFLLLLRR1FFBLLLLLLFLLL1LBLRRBBBLRR8RLRRRRLLBBF7LL,0.309017,0.01,0.65789473,0.28901735
436,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.65789473,0.28901735,1.1469121,L01RR1B1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBBBFBRFBFLLLLRR1FFBLLLLLLFLLL1LBLRRBBBLRR8RLRRRRLLBBF7LL,0.309017,0.01,0.65789473,0.28901735
437,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.65789473,0.3003003,1.158195,LL1RR1B1RRRR1RRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBBBFBRFBFLLLLRR1FFBLLLLLLFLLL8LBLLRBRBLRR8RLRRRRLLBBFLLL,0.309017,0.01,0.65789473,0.3003003
438,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.65789473,0.28901735,1.1469121,L01RR1B1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBBBFBRFBFLLLLRR1FFBLLLLLLFLLL1LBLRRBBBLRR8RLRRRRLLBBF7LL,0.309017,0.01,0.65789473,0.28901735
439,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.65789473,0.3003003,1.158195,LL1RR1B1RRRR1RRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBBBFBRFBFLLLLRR1FFBLLLLLLFLLL8LBLLRBRBLRR8RLRRRRLLBBFLLL,0.309017,0.01,0.65789473,0.3003003
440,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.65789473,0.3003003,1.158195,LL1RR1B1RRRR1RRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBBBFBRFBFLLLLRR1FFBLLLLLLFLLL8LBLLRBRBLRR8RLRRRRLLBBFLLL,0.309017,0.01,0.65789473,0.3003003
441,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.65789473,0.30769232,1.1655871,L01RR1B1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBBBFBRFBFLLLLRR1FFBLLLLLLFLLL1LBLRRBBBLRRB0LRRRRLBBBF7LL,0.309017,0.01,0.65789473,0.30769232
442,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.65789473,0.30769232,1.1655871,L01RR1B1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBBBFBRFBFLLLLRR1FFBLLLLLLFLLL1LBLRRBBBLRRB0LRRRRLBBBF7LL,0.309017,0.01,0.65789473,0.30769232
443,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.65789473,0.3003003,1.158195,LL1RR1B1RRRR1RRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBBBFBRFBFLLLLRR1FFBLLLLLLFLLL8LBLLRBRBLRR8RLRRRRLLBBFLLL,0.309017,0.01,0.65789473,0.3003003
444,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.65789473,0.30769232,1.1655871,L01RR1B1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBBBFBRFBFLLLLRR1FFBLLLLLLFLLL1LBLRRBBBLRRB0LRRRRLBBBF7LL,0.309017,0.01,0.65789473,0.30769232
445,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.65789473,0.3003003,1.158195,LL1RR1B1RRRR1RRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBBBFBRFBFLLLLRR1FFBLLLLLLFLLL8LBLLRBRBLRR8RLRRRRLLBBFLLL,0.309017,0.01,0.65789473,0.3003003
446,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.65789473,0.3003003,1.158195,LL1RR1B1RRRR1RRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBBBFBRFBFLLLLRR1FFBLLLLLLFLLL8LBLLRBRBLRR8RLRRRRLLBBFLLL,0.309017,0.01,0.65789473,0.3003003
447,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.65789473,0.30769232,1.1655871,L01RR1B1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBBBFBRFBFLLLLRR1FFBLLLLLLFLLL1LBLRRBBBLRRB0LRRRRLBBBF7LL,0.309017,0.01,0.65789473,0.30769232
448,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.65789473,0.3003003,1.158195,LL1RR1B1RRRR1RRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBBBFBRFBFLLLLRR1FFBLLLLLLFLLL8LBLLRBRBLRR8RLRRRRLLBBFLLL,0.309017,0.01,0.65789473,0.3003003
449,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.65789473,0.30769232,1.1655871,L01RR1B1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBBBFBRFBFLLLLRR1FFBLLLLLLFLLL1LBLRRBBBLRRB0LRRRRLBBBF7LL,0.309017,0.01,0.65789473,0.30769232
450,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.65789473,0.3003003,1.158195,LL1RR1B1RRRR1RRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBBBFBRFBFLLLLRR1FFBLLLLLLFLLL8LBLLRBRBLRR8RLRRRRLLBBFLLL,0.309017,0.01,0.65789473,0.3003003
451,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.65789473,0.30769232,1.1655871,L01RR1B1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBBBFBRFBFLLLLRR1FFBLLLLLLFLLL1LBLRRBBBLRRB0LRRRRLBBBF7LL,0.309017,0.01,0.65789473,0.30769232
452,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.65789473,0.30769232,1.1655871,L01RR1B1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBBBFBRFBFLLLLRR1FFBLLLLLLFLLL1LBLRRBBBLRRB0LRRRRLBBBF7LL,0.309017,0.01,0.65789473,0.30769232
453,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,1.0,0.6666667,0.32258064,1.9892473,LL1RRRB1RRRRLRRRRRRR8BRRBBBBRRBBBBFBB6FLLBBBBL8FBRFBRLLLLRR1FFLLLLLLLFLLLFRBLRRR1LLLLBB0R1RRLLRLLLLF,0.5,0.01,0.6666667,0.32258064
454,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.0,0.6666667,0.32258064,1.9892473,LL1RRRB1RRRRLRRRRRRR8BRRBBBBRRBBBBFBB6FLLBBBBL8FBRFBRLLLLRR1FFLLLLLLLFLLLFRBLRRR1LLLLBB0R1RRLLRLLLLF,0.5,0.01,0.6666667,0.32258064
455,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.0,0.6666667,0.32258064,1.9892473,LL1RRRB1RRRRLRRRRRRR8BRRBBBBRRBBBBFBB6FLLBBBBL8FBRFBRLLLLRR1FFLLLLLLLFLLLFRBLRRR1LLLLBB0R1RRLLRLLLLF,0.5,0.01,0.6666667,0.32258064
456,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.0,0.6666667,0.32258064,1.9892473,LL1RRRB1RRRRLRRRRRRR8BRRBBBBRRBBBBFBB6FLLBBBBL8FBRFBRLLLLRR1FFLLLLLLLFLLLFRBLRRR1LLLLBB0R1RRLLRLLLLF,0.5,0.01,0.6666667,0.32258064
457,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.0,0.6666667,0.32258064,1.9892473,LL1RRRB1RRRRLRRRRRRR8BRRBBBBRRBBBBFBB6FLLBBBBL8FBRFBRLLLLRR1FFLLLLLLLFLLLFRBLRRR1LLLLBB0R1RRLLRLLLLF,0.5,0.01,0.6666667,0.32258064
458,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.0,0.6666667,0.32258064,1.9892473,LL1RRRB1RRRRLRRRRRRR8BRRBBBBRRBBBBFBB6FLLBBBBL8FBRFBRLLLLRR1FFLLLLLLLFLLLFRBLRRR1LLLLBB0R1RRLLRLLLLF,0.5,0.01,0.6666667,0.32258064
459,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.0,0.6666667,0.32258064,1.9892473,LL1RRRB1RRRRLRRRRRRR8BRRBBBBRRBBBBFBB6FLLBBBBL8FBRFBRLLLLRR1FFLLLLLLLFLLLFRBLRRR1LLLLBB0R1RRLLRLLLLF,0.5,0.01,0.6666667,0.32258064
460,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.0,0.6666667,0.32258064,1.9892473,LL1RRRB1RRRRLRRRRRRR8BRRBBBBRRBBBBFBB6FLLBBBBL8FBRFBRLLLLRR1FFLLLLLLLFLLLFRBLRRR1LLLLBB0R1RRLLRLLLLF,0.5,0.01,0.6666667,0.32258064
461,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.0,0.6666667,0.32258064,1.9892473,LL1RRRB1RRRRLRRRRRRR8BRRBBBBRRBBBBFBB6FLLBBBBL8FBRFBRLLLLRR1FFLLLLLLLFLLLFRBLRRR1LLLLBB0R1RRLLRLLLLF,0.5,0.01,0.6666667,0.32258064
462,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.0,0.6666667,0.32258064,1.9892473,LL1RRRB1RRRRLRRRRRRR8BRRBBBBRRBBBBFBB6FLLBBBBL8FBRFBRLLLLRR1FFLLLLLLLFLLLFRBLRRR1LLLLBB0R1RRLLRLLLLF,0.5,0.01,0.6666667,0.32258064
463,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.0,0.6666667,0.32258064,1.9892473,LL1RRRB1RRRRLRRRRRRR8BRRBBBBRRBBBBFBB6FLLBBBBL8FBRFBRLLLLRR1FFLLLLLLLFLLLFRBLRRR1LLLLBB0R1RRLLRLLLLF,0.5,0.01,0.6666667,0.32258064
464,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.0,0.6666667,0.32258064,1.9892473,LL1RRRB1RRRRLRRRRRRR8BRRBBBBRRBBBBFBB6FLLBBBBL8FBRFBRLLLLRR1FFLLLLLLLFLLLFRBLRRR1LLLLBB0R1RRLLRLLLLF,0.5,0.01,0.6666667,0.32258064
465,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.0,0.6666667,0.32258064,1.9892473,LL1RRRB1RRRRLRRRRRRR8BRRBBBBRRBBBBFBB6FLLBBBBL8FBRFBRLLLLRR1FFLLLLLLLFLLLFRBLRRR1LLLLBB0R1RRLLRLLLLF,0.5,0.01,0.6666667,0.32258064
466,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.0,0.6666667,0.32258064,1.9892473,LL1RRRB1RRRRLRRRRRRR8BRRBBBBRRBBBBFBB6FLLBBBBL8FBRFBRLLLLRR1FFLLLLLLLFLLLFRBLRRR1LLLLBB0R1RRLLRLLLLF,0.5,0.01,0.6666667,0.32258064
467,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.0,0.6666667,0.32258064,1.9892473,LL1RRRB1RRRRLRRRRRRR8BRRBBBBRRBBBBFBB6FLLBBBBL8FBRFBRLLLLRR1FFLLLLLLLFLLLFRBLRRR1LLLLBB0R1RRLLRLLLLF,0.5,0.01,0.6666667,0.32258064
468,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.0,0.6666667,0.32258064,1.9892473,LL1RRRB1RRRRLRRRRRRR8BRRBBBBRRBBBBFBB6FLLBBBBL8FBRFBRLLLLRR1FFLLLLLLLFLLLFRBLRRR1LLLLBB0R1RRLLRLLLLF,0.5,0.01,0.6666667,0.32258064
469,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.0,0.6666667,0.32258064,1.9892473,LL1RRRB1RRRRLRRRRRRR8BRRBBBBRRBBBBFBB6FLLBBBBL8FBRFBRLLLLRR1FFLLLLLLLFLLLFRBLRRR1LLLLBB0R1RRLLRLLLLF,0.5,0.01,0.6666667,0.32258064
470,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.0,0.6666667,0.32258064,1.9892473,LL1RRRB1RRRRLRRRRRRR8BRRBBBBRRBBBBFBB6FLLBBBBL8FBRFBRLLLLRR1FFLLLLLLLFLLLFRBLRRR1LLLLBB0R1RRLLRLLLLF,0.5,0.01,0.6666667,0.32258064
471,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.0,0.6666667,0.32258064,1.9892473,LL1RRRB1RRRRLRRRRRRR8BRRBBBBRRBBBBFBB6FLLBBBBL8FBRFBRLLLLRR1FFLLLLLLLFLLLFRBLRRR1LLLLBB0R1RRLLRLLLLF,0.5,0.01,0.6666667,0.32258064
472,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.0,0.6666667,0.32258064,1.9892473,LL1RRRB1RRRRLRRRRRRR8BRRBBBBRRBBBBFBB6FLLBBBBL8FBRFBRLLLLRR1FFLLLLLLLFLLLFRBLRRR1LLLLBB0R1RRLLRLLLLF,0.5,0.01,0.6666667,0.32258064
473,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.0,0.6666667,0.32258064,1.9892473,LL1RRRB1RRRRLRRRRRRR8BRRBBBBRRBBBBFBB6FLLBBBBL8FBRFBRLLLLRR1FFLLLLLLLFLLLFRBLRRR1LLLLBB0R1RRLLRLLLLF,0.5,0.01,0.6666667,0.32258064
474,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.0,0.6666667,0.32258064,1.9892473,LL1RRRB1RRRRLRRRRRRR8BRRBBBBRRBBBBFBB6FLLBBBBL8FBRFBRLLLLRR1FFLLLLLLLFLLLFRBLRRR1LLLLBB0R1RRLLRLLLLF,0.5,0.01,0.6666667,0.32258064
475,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.0,0.6666667,0.32258064,1.9892473,LL1RRRB1RRRRLRRRRRRR8BRRBBBBRRBBBBFBB6FLLBBBBL8FBRFBRLLLLRR1FFLLLLLLLFLLLFRBLRRR1LLLLBB0R1RRLLRLLLLF,0.5,0.01,0.6666667,0.32258064
476,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.0,0.6666667,0.32258064,1.9892473,LL1RRRB1RRRRLRRRRRRR8BRRBBBBRRBBBBFBB6FLLBBBBL8FBRFBRLLLLRR1FFLLLLLLLFLLLFRBLRRR1LLLLBB0R1RRLLRLLLLF,0.5,0.01,0.6666667,0.32258064
477,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.0,0.6666667,0.32258064,1.9892473,LL1RRRB1RRRRLRRRRRRR8BRRBBBBRRBBBBFBB6FLLBBBBL8FBRFBRLLLLRR1FFLLLLLLLFLLLFRBLRRR1LLLLBB0R1RRLLRLLLLF,0.5,0.01,0.6666667,0.32258064
478,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.0,0.6666667,0.32258064,1.9892473,LL1RRRB1RRRRLRRRRRRR8BRRBBBBRRBBBBFBB6FLLBBBBL8FBRFBRLLLLRR1FFLLLLLLLFLLLFRBLRRR1LLLLBB0R1RRLLRLLLLF,0.5,0.01,0.6666667,0.32258064
479,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.0,0.6666667,0.32258064,1.9892473,LL1RRRB1RRRRLRRRRRRR8BRRBBBBRRBBBBFBB6FLLBBBBL8FBRFBRLLLLRR1FFLLLLLLLFLLLFRBLRRR1LLLLBB0R1RRLLRLLLLF,0.5,0.01,0.6666667,0.32258064
480,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.0,0.6666667,0.32258064,1.9892473,LL1RRRB1RRRRLRRRRRRR8BRRBBBBRRBBBBFBB6FLLBBBBL8FBRFBRLLLLRR1FFLLLLLLLFLLLFRBLRRR1LLLLBB0R1RRLLRLLLLF,0.5,0.01,0.6666667,0.32258064
481,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.0,0.6666667,0.32258064,1.9892473,LL1RRRB1RRRRLRRRRRRR8BRRBBBBRRBBBBFBB6FLLBBBBL8FBRFBRLLLLRR1FFLLLLLLLFLLLFRBLRRR1LLLLBB0R1RRLLRLLLLF,0.5,0.01,0.6666667,0.32258064
482,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.0,0.6666667,0.32258064,1.9892473,LL1RRRB1RRRRLRRRRRRR8BRRBBBBRRBBBBFBB6FLLBBBBL8FBRFBRLLLLRR1FFLLLLLLLFLLLFRBLRRR1LLLLBB0R1RRLLRLLLLF,0.5,0.01,0.6666667,0.32258064
