genID,reachGoal,bC-ID,bC-C,bC-Sm,bC-Sf,bC-A,bSm-ID,bSm-C,bSm-Sm,bSm-Sf,bSm-A,bSf-ID,bSf-C,bSf-Sm,bSf-Sf,bSf-A,bA-ID,bA-C,bA-Sm,bA-Sf,bA-A,bCCD-ID,bCCD-C,bCCD-Sm,bCCD-Sf,bCCD-A,bSmCD-ID,bSmCD-C,bSmCD-Sm,bSmCD-Sf,bSmCD-A,bSfCD-ID,bSfCD-C,bSfCD-Sm,bSfCD-Sf,bSfCD-A,bACD-ID,bACD-C,bACD-Sm,bACD-Sf,bACD-A,Cmd-bCCD,Cmd-bSmCD,Cmd-bSfCD,Cmd-bACD,bf-ID,bf-C,bf-Sm,bf-Sf,bf-A,Cmd-bf,f_gr,f_t,f_sm,f_sf
776,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34965035,0.99396133,B1LB1FRFFFRBBBRBFFRBRRRRRR1R8LRRR8BBLBBRBBBBBB0R8BBFFB2LRLRR51LFFBF10BBBBBBFFBFLLFLRRFLBBFBLLFBLLLLL,0.14118785,0.01,0.61728394,0.34965035
777,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34965035,0.99396133,B1LB1FRFFFRBBBRBFFRBRRRRRR1R8LRRR8BBLBBRBBBBBB0R8BBFFB2LRLRR51LFFBF10BBBBBBFFBFLLFLRRFLBBFBLLFBLLLLL,0.14118785,0.01,0.61728394,0.34965035
778,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34965035,0.99396133,B1LB1FRFFFRBBBRBFFRBRRRRRR1R8LRRR8BBLBBRBBBBBB0R8BBFFB2LRLRR51LFFBF10BBBBBBFFBFLLFLRRFLBBFBLLFBLLLLL,0.14118785,0.01,0.61728394,0.34965035
779,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34965035,0.99396133,B1LB1FRFFFRBBBRBFFRBRRRRRR1R8LRRR8BBLBBRBBBBBB0R8BBFFB2LRLRR51LFFBF10BBBBBBFFBFLLFLRRFLBBFBLLFBLLLLL,0.14118785,0.01,0.61728394,0.34965035
780,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34965035,0.99396133,B1LB1FRFFFRBBBRBFFRBRRRRRR1R8LRRR8BBLBBRBBBBBB0R8BBFFB2LRLRR51LFFBF10BBBBBBFFBFLLFLRRFLBBFBLLFBLLLLL,0.14118785,0.01,0.61728394,0.34965035
781,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34965035,0.99396133,B1LB1FRFFFRBBBRBFFRBRRRRRR1R8LRRR8BBLBBRBBBBBB0R8BBFFB2LRLRR51LFFBF10BBBBBBFFBFLLFLRRFLBBFBLLFBLLLLL,0.14118785,0.01,0.61728394,0.34965035
782,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34965035,0.99396133,B1LB1FRFFFRBBBRBFFRBRRRRRR1R8LRRR8BBLBBRBBBBBB0R8BBFFB2LRLRR51LFFBF10BBBBBBFFBFLLFLRRFLBBFBLLFBLLLLL,0.14118785,0.01,0.61728394,0.34965035
783,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34965035,0.99396133,B1LB1FRFFFRBBBRBFFRBRRRRRR1R8LRRR8BBLBBRBBBBBB0R8BBFFB2LRLRR51LFFBF10BBBBBBFFBFLLFLRRFLBBFBLLFBLLLLL,0.14118785,0.01,0.61728394,0.34965035
784,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34965035,0.99396133,B1LB1FRFFFRBBBRBFFRBRRRRRR1R8LRRR8BBLBBRBBBBBB0R8BBFFB2LRLRR51LFFBF10BBBBBBFFBFLLFLRRFLBBFBLLFBLLLLL,0.14118785,0.01,0.61728394,0.34965035
785,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34965035,0.99396133,B1LB1FRFFFRBBBRBFFRBRRRRRR1R8LRRR8BBLBBRBBBBBB0R8BBFFB2LRLRR51LFFBF10BBBBBBFFBFLLFLRRFLBBFBLLFBLLLLL,0.14118785,0.01,0.61728394,0.34965035
786,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34965035,0.99396133,B1LB1FRFFFRBBBRBFFRBRRRRRR1R8LRRR8BBLBBRBBBBBB0R8BBFFB2LRLRR51LFFBF10BBBBBBFFBFLLFLRRFLBBFBLLFBLLLLL,0.14118785,0.01,0.61728394,0.34965035
787,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34965035,0.99396133,B1LB1FRFFFRBBBRBFFRBRRRRRR1R8LRRR8BBLBBRBBBBBB0R8BBFFB2LRLRR51LFFBF10BBBBBBFFBFLLFLRRFLBBFBLLFBLLLLL,0.14118785,0.01,0.61728394,0.34965035
788,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34965035,0.99396133,B1LB1FRFFFRBBBRBFFRBRRRRRR1R8LRRR8BBLBBRBBBBBB0R8BBFFB2LRLRR51LFFBF10BBBBBBFFBFLLFLRRFLBBFBLLFBLLLLL,0.14118785,0.01,0.61728394,0.34965035
789,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34965035,0.99396133,B1LB1FRFFFRBBBRBFFRBRRRRRR1R8LRRR8BBLBBRBBBBBB0R8BBFFB2LRLRR51LFFBF10BBBBBBFFBFLLFLRRFLBBFBLLFBLLLLL,0.14118785,0.01,0.61728394,0.34965035
790,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34965035,0.99396133,B1LB1FRFFFRBBBRBFFRBRRRRRR1R8LRRR8BBLBBRBBBBBB0R8BBFFB2LRLRR51LFFBF10BBBBBBFFBFLLFLRRFLBBFBLLFBLLLLL,0.14118785,0.01,0.61728394,0.34965035
791,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34965035,0.99396133,B1LB1FRFFFRBBBRBFFRBRRRRRR1R8LRRR8BBLBBRBBBBBB0R8BBFFB2LRLRR51LFFBF10BBBBBBFFBFLLFLRRFLBBFBLLFBLLLLL,0.14118785,0.01,0.61728394,0.34965035
792,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34965035,0.99396133,B1LB1FRFFFRBBBRBFFRBRRRRRR1R8LRRR8BBLBBRBBBBBB0R8BBFFB2LRLRR51LFFBF10BBBBBBFFBFLLFLRRFLBBFBLLFBLLLLL,0.14118785,0.01,0.61728394,0.34965035
793,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34965035,0.99396133,B1LB1FRFFFRBBBRBFFRBRRRRRR1R8LRRR8BBLBBRBBBBBB0R8BBFFB2LRLRR51LFFBF10BBBBBBFFBFLLFLRRFLBBFBLLFBLLLLL,0.14118785,0.01,0.61728394,0.34965035
794,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34965035,0.99396133,B1LB1FRFFFRBBBRBFFRBRRRRRR1R8LRRR8BBLBBRBBBBBB0R8BBFFB2LRLRR51LFFBF10BBBBBBFFBFLLFLRRFLBBFBLLFBLLLLL,0.14118785,0.01,0.61728394,0.34965035
795,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34965035,0.99396133,B1LB1FRFFFRBBBRBFFRBRRRRRR1R8LRRR8BBLBBRBBBBBB0R8BBFFB2LRLRR51LFFBF10BBBBBBFFBFLLFLRRFLBBFBLLFBLLLLL,0.14118785,0.01,0.61728394,0.34965035
796,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34965035,0.99396133,B1LB1FRFFFRBBBRBFFRBRRRRRR1R8LRRR8BBLBBRBBBBBB0R8BBFFB2LRLRR51LFFBF10BBBBBBFFBFLLFLRRFLBBFBLLFBLLLLL,0.14118785,0.01,0.61728394,0.34965035
797,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34965035,0.99396133,B1LB1FRFFFRBBBRBFFRBRRRRRR1R8LRRR8BBLBBRBBBBBB0R8BBFFB2LRLRR51LFFBF10BBBBBBFFBFLLFLRRFLBBFBLLFBLLLLL,0.14118785,0.01,0.61728394,0.34965035
798,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34965035,0.99396133,B1LB1FRFFFRBBBRBFFRBRRRRRR1R8LRRR8BBLBBRBBBBBB0R8BBFFB2LRLRR51LFFBF10BBBBBBFFBFLLFLRRFLBBFBLLFBLLLLL,0.14118785,0.01,0.61728394,0.34965035
799,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34965035,0.99396133,B1LB1FRFFFRBBBRBFFRBRRRRRR1R8LRRR8BBLBBRBBBBBB0R8BBFFB2LRLRR51LFFBF10BBBBBBFFBFLLFLRRFLBBFBLLFBLLLLL,0.14118785,0.01,0.61728394,0.34965035
800,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34965035,0.99396133,B1LB1FRFFFRBBBRBFFRBRRRRRR1R8LRRR8BBLBBRBBBBBB0R8BBFFB2LRLRR51LFFBF10BBBBBBFFBFLLFLRRFLBBFBLLFBLLLLL,0.14118785,0.01,0.61728394,0.34965035
801,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34965035,0.99396133,B1LB1FRFFFRBBBRBFFRBRRRRRR1R8LRRR8BBLBBRBBBBBB0R8BBFFB2LRLRR51LFFBF10BBBBBBFFBFLLFLRRFLBBFBLLFBLLLLL,0.14118785,0.01,0.61728394,0.34965035
802,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34965035,0.99396133,B1LB1FRFFFRBBBRBFFRBRRRRRR1R8LRRR8BBLBBRBBBBBB0R8BBFFB2LRLRR51LFFBF10BBBBBBFFBFLLFLRRFLBBFBLLFBLLLLL,0.14118785,0.01,0.61728394,0.34965035
803,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,0.2,0.6369427,0.28490028,1.121843,F1BF1FRBFFFBLBRBRRRRRRRRRFBB8RRRRFBBLBBRBBBBBBLLBLLLBBBRRRLLRR1RFRLLRLLLLLLLLBB1FLF4RBBB55LBFRL1R2FF,0.309017,0.01,0.6369427,0.28490028
804,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6369427,0.28490028,1.121843,F1BF1FRBFFFBLBRBRRRRRRRRRFBB8RRRRFBBLBBRBBBBBBLLBLLLBBBRRRLLRR1RFRLLRLLLLLLLLBB1FLF4RBBB55LBFRL1R2FF,0.309017,0.01,0.6369427,0.28490028
805,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6369427,0.28490028,1.121843,F1BF1FRBFFFBLBRBRRRRRRRRRFBB8RRRRFBBLBBRBBBBBBLLBLLLBBBRRRLLRR1RFRLLRLLLLLLLLBB1FLF4RBBB55LBFRL1R2FF,0.309017,0.01,0.6369427,0.28490028
806,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6369427,0.28490028,1.121843,F1BF1FRBFFFBLBRBRRRRRRRRRFBB8RRRRFBBLBBRBBBBBBLLBLLLBBBRRRLLRR1RFRLLRLLLLLLLLBB1FLF4RBBB55LBFRL1R2FF,0.309017,0.01,0.6369427,0.28490028
807,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6369427,0.28490028,1.121843,F1BF1FRBFFFBLBRBRRRRRRRRRFBB8RRRRFBBLBBRBBBBBBLLBLLLBBBRRRLLRR1RFRLLRLLLLLLLLBB1FLF4RBBB55LBFRL1R2FF,0.309017,0.01,0.6369427,0.28490028
808,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6369427,0.28490028,1.121843,F1BF1FRBFFFBLBRBRRRRRRRRRFBB8RRRRFBBLBBRBBBBBBLLBLLLBBBRRRLLRR1RFRLLRLLLLLLLLBB1FLF4RBBB55LBFRL1R2FF,0.309017,0.01,0.6369427,0.28490028
809,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6369427,0.28490028,1.121843,F1BF1FRBFFFBLBRBRRRRRRRRRFBB8RRRRFBBLBBRBBBBBBLLBLLLBBBRRRLLRR1RFRLLRLLLLLLLLBB1FLF4RBBB55LBFRL1R2FF,0.309017,0.01,0.6369427,0.28490028
810,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6369427,0.28490028,1.121843,F1BF1FRBFFFBLBRBRRRRRRRRRFBB8RRRRFBBLBBRBBBBBBLLBLLLBBBRRRLLRR1RFRLLRLLLLLLLLBB1FLF4RBBB55LBFRL1R2FF,0.309017,0.01,0.6369427,0.28490028
811,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6369427,0.28490028,1.121843,F1BF1FRBFFFBLBRBRRRRRRRRRFBB8RRRRFBBLBBRBBBBBBLLBLLLBBBRRRLLRR1RFRLLRLLLLLLLLBB1FLF4RBBB55LBFRL1R2FF,0.309017,0.01,0.6369427,0.28490028
812,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6369427,0.28490028,1.121843,F1BF1FRBFFFBLBRBRRRRRRRRRFBB8RRRRFBBLBBRBBBBBBLLBLLLBBBRRRLLRR1RFRLLRLLLLLLLLBB1FLF4RBBB55LBFRL1R2FF,0.309017,0.01,0.6369427,0.28490028
813,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6369427,0.28490028,1.121843,F1BF1FRBFFFBLBRBRRRRRRRRRFBB8RRRRFBBLBBRBBBBBBLLBLLLBBBRRRLLRR1RFRLLRLLLLLLLLBB1FLF4RBBB55LBFRL1R2FF,0.309017,0.01,0.6369427,0.28490028
814,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6369427,0.28490028,1.121843,F1BF1FRBFFFBLBRBRRRRRRRRRFBB8RRRRFBBLBBRBBBBBBLLBLLLBBBRRRLLRR1RFRLLRLLLLLLLLBB1FLF4RBBB55LBFRL1R2FF,0.309017,0.01,0.6369427,0.28490028
815,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6369427,0.28490028,1.121843,F1BF1FRBFFFBLBRBRRRRRRRRRFBB8RRRRFBBLBBRBBBBBBLLBLLLBBBRRRLLRR1RFRLLRLLLLLLLLBB1FLF4RBBB55LBFRL1R2FF,0.309017,0.01,0.6369427,0.28490028
816,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6369427,0.28490028,1.121843,F1BF1FRBFFFBLBRBRRRRRRRRRFBB8RRRRFBBLBBRBBBBBBLLBLLLBBBRRRLLRR1RFRLLRLLLLLLLLBB1FLF4RBBB55LBFRL1R2FF,0.309017,0.01,0.6369427,0.28490028
817,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6369427,0.28490028,1.121843,F1BF1FRBFFFBLBRBRRRRRRRRRFBB8RRRRFBBLBBRBBBBBBLLBLLLBBBRRRLLRR1RFRLLRLLLLLLLLBB1FLF4RBBB55LBFRL1R2FF,0.309017,0.01,0.6369427,0.28490028
818,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6369427,0.28490028,1.121843,F1BF1FRBFFFBLBRBRRRRRRRRRFBB8RRRRFBBLBBRBBBBBBLLBLLLBBBRRRLLRR1RFRLLRLLLLLLLLBB1FLF4RBBB55LBFRL1R2FF,0.309017,0.01,0.6369427,0.28490028
819,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6369427,0.28490028,1.121843,F1BF1FRBFFFBLBRBRRRRRRRRRFBB8RRRRFBBLBBRBBBBBBLLBLLLBBBRRRLLRR1RFRLLRLLLLLLLLBB1FLF4RBBB55LBFRL1R2FF,0.309017,0.01,0.6369427,0.28490028
820,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6369427,0.28490028,1.121843,F1BF1FRBFFFBLBRBRRRRRRRRRFBB8RRRRFBBLBBRBBBBBBLLBLLLBBBRRRLLRR1RFRLLRLLLLLLLLBB1FLF4RBBB55LBFRL1R2FF,0.309017,0.01,0.6369427,0.28490028
821,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6369427,0.28490028,1.121843,F1BF1FRBFFFBLBRBRRRRRRRRRFBB8RRRRFBBLBBRBBBBBBLLBLLLBBBRRRLLRR1RFRLLRLLLLLLLLBB1FLF4RBBB55LBFRL1R2FF,0.309017,0.01,0.6369427,0.28490028
822,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6369427,0.28490028,1.121843,F1BF1FRBFFFBLBRBRRRRRRRRRFBB8RRRRFBBLBBRBBBBBBLLBLLLBBBRRRLLRR1RFRLLRLLLLLLLLBB1FLF4RBBB55LBFRL1R2FF,0.309017,0.01,0.6369427,0.28490028
823,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6369427,0.28490028,1.121843,F1BF1FRBFFFBLBRBRRRRRRRRRFBB8RRRRFBBLBBRBBBBBBLLBLLLBBBRRRLLRR1RFRLLRLLLLLLLLBB1FLF4RBBB55LBFRL1R2FF,0.309017,0.01,0.6369427,0.28490028
824,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6369427,0.28490028,1.121843,F1BF1FRBFFFBLBRBRRRRRRRRRFBB8RRRRFBBLBBRBBBBBBLLBLLLBBBRRRLLRR1RFRLLRLLLLLLLLBB1FLF4RBBB55LBFRL1R2FF,0.309017,0.01,0.6369427,0.28490028
825,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6369427,0.28490028,1.121843,F1BF1FRBFFFBLBRBRRRRRRRRRFBB8RRRRFBBLBBRBBBBBBLLBLLLBBBRRRLLRR1RFRLLRLLLLLLLLBB1FLF4RBBB55LBFRL1R2FF,0.309017,0.01,0.6369427,0.28490028
826,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6369427,0.28490028,1.121843,F1BF1FRBFFFBLBRBRRRRRRRRRFBB8RRRRFBBLBBRBBBBBBLLBLLLBBBRRRLLRR1RFRLLRLLLLLLLLBB1FLF4RBBB55LBFRL1R2FF,0.309017,0.01,0.6369427,0.28490028
827,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6369427,0.28490028,1.121843,F1BF1FRBFFFBLBRBRRRRRRRRRFBB8RRRRFBBLBBRBBBBBBLLBLLLBBBRRRLLRR1RFRLLRLLLLLLLLBB1FLF4RBBB55LBFRL1R2FF,0.309017,0.01,0.6369427,0.28490028
828,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6369427,0.28490028,1.121843,F1BF1FRBFFFBLBRBRRRRRRRRRFBB8RRRRFBBLBBRBBBBBBLLBLLLBBBRRRLLRR1RFRLLRLLLLLLLLBB1FLF4RBBB55LBFRL1R2FF,0.309017,0.01,0.6369427,0.28490028
829,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6369427,0.28490028,1.121843,F1BF1FRBFFFBLBRBRRRRRRRRRFBB8RRRRFBBLBBRBBBBBBLLBLLLBBBRRRLLRR1RFRLLRLLLLLLLLBB1FLF4RBBB55LBFRL1R2FF,0.309017,0.01,0.6369427,0.28490028
830,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6369427,0.28490028,1.121843,F1BF1FRBFFFBLBRBRRRRRRRRRFBB8RRRRFBBLBBRBBBBBBLLBLLLBBBRRRLLRR1RFRLLRLLLLLLLLBB1FLF4RBBB55LBFRL1R2FF,0.309017,0.01,0.6369427,0.28490028
831,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6369427,0.28490028,1.121843,F1BF1FRBFFFBLBRBRRRRRRRRRFBB8RRRRFBBLBBRBBBBBBLLBLLLBBBRRRLLRR1RFRLLRLLLLLLLLBB1FLF4RBBB55LBFRL1R2FF,0.309017,0.01,0.6369427,0.28490028
832,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6369427,0.28490028,1.121843,F1BF1FRBFFFBLBRBRRRRRRRRRFBB8RRRRFBBLBBRBBBBBBLLBLLLBBBRRRLLRR1RFRLLRLLLLLLLLBB1FLF4RBBB55LBFRL1R2FF,0.309017,0.01,0.6369427,0.28490028
833,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6369427,0.28490028,1.121843,F1BF1FRBFFFBLBRBRRRRRRRRRFBB8RRRRFBBLBBRBBBBBBLLBLLLBBBRRRLLRR1RFRLLRLLLLLLLLBB1FLF4RBBB55LBFRL1R2FF,0.309017,0.01,0.6369427,0.28490028
834,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6369427,0.28490028,1.121843,F1BF1FRBFFFBLBRBRRRRRRRRRFBB8RRRRFBBLBBRBBBBBBLLBLLLBBBRRRLLRR1RFRLLRLLLLLLLLBB1FLF4RBBB55LBFRL1R2FF,0.309017,0.01,0.6369427,0.28490028
835,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6369427,0.28490028,1.121843,F1BF1FRBFFFBLBRBRRRRRRRRRFBB8RRRRFBBLBBRBBBBBBLLBLLLBBBRRRLLRR1RFRLLRLLLLLLLLBB1FLF4RBBB55LBFRL1R2FF,0.309017,0.01,0.6369427,0.28490028
836,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6369427,0.28490028,1.121843,F1BF1FRBFFFBLBRBRRRRRRRRRFBB8RRRRFBBLBBRBBBBBBLLBLLLBBBRRRLLRR1RFRLLRLLLLLLLLBB1FLF4RBBB55LBFRL1R2FF,0.309017,0.01,0.6369427,0.28490028
837,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6369427,0.28490028,1.121843,F1BF1FRBFFFBLBRBRRRRRRRRRFBB8RRRRFBBLBBRBBBBBBLLBLLLBBBRRRLLRR1RFRLLRLLLLLLLLBB1FLF4RBBB55LBFRL1R2FF,0.309017,0.01,0.6369427,0.28490028
838,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6369427,0.28490028,1.121843,F1BF1FRBFFFBLBRBRRRRRRRRRFBB8RRRRFBBLBBRBBBBBBLLBLLLBBBRRRLLRR1RFRLLRLLLLLLLLBB1FLF4RBBB55LBFRL1R2FF,0.309017,0.01,0.6369427,0.28490028
839,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6369427,0.28490028,1.121843,F1BF1FRBFFFBLBRBRRRRRRRRRFBB8RRRRFBBLBBRBBBBBBLLBLLLBBBRRRLLRR1RFRLLRLLLLLLLLBB1FLF4RBBB55LBFRL1R2FF,0.309017,0.01,0.6369427,0.28490028
840,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6369427,0.28490028,1.121843,F1BF1FRBFFFBLBRBRRRRRRRRRFBB8RRRRFBBLBBRBBBBBBLLBLLLBBBRRRLLRR1RFRLLRLLLLLLLLBB1FLF4RBBB55LBFRL1R2FF,0.309017,0.01,0.6369427,0.28490028
841,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6369427,0.28490028,1.121843,F1BF1FRBFFFBLBRBRRRRRRRRRFBB8RRRRFBBLBBRBBBBBBLLBLLLBBBRRRLLRR1RFRLLRLLLLLLLLBB1FLF4RBBB55LBFRL1R2FF,0.309017,0.01,0.6369427,0.28490028
842,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6369427,0.28490028,1.121843,F1BF1FRBFFFBLBRBRRRRRRRRRFBB8RRRRFBBLBBRBBBBBBLLBLLLBBBRRRLLRR1RFRLLRLLLLLLLLBB1FLF4RBBB55LBFRL1R2FF,0.309017,0.01,0.6369427,0.28490028
843,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6369427,0.28490028,1.121843,F1BF1FRBFFFBLBRBRRRRRRRRRFBB8RRRRFBBLBBRBBBBBBLLBLLLBBBRRRLLRR1RFRLLRLLLLLLLLBB1FLF4RBBB55LBFRL1R2FF,0.309017,0.01,0.6369427,0.28490028
844,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6369427,0.28490028,1.121843,F1BF1FRBFFFBLBRBRRRRRRRRRFBB8RRRRFBBLBBRBBBBBBLLBLLLBBBRRRLLRR1RFRLLRLLLLLLLLBB1FLF4RBBB55LBFRL1R2FF,0.309017,0.01,0.6369427,0.28490028
845,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6369427,0.28490028,1.121843,F1BF1FRBFFFBLBRBRRRRRRRRRFBB8RRRRFBBLBBRBBBBBBLLBLLLBBBRRRLLRR1RFRLLRLLLLLLLLBB1FLF4RBBB55LBFRL1R2FF,0.309017,0.01,0.6369427,0.28490028
